 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.2000000000000000E+01	  +1.5820887131533063E-03	  +1.1725382755842064E-03	  +2.5493311424300536E-03	  +0.0000000000000000E+00	  +7.5941238917150134E-04	
  +1.3000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.9990282408072343E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.9063804129061321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5000000000000000E+01	  +9.0933793077600583E-04	  +0.0000000000000000E+00	  +2.2872664767640267E-03	  +0.0000000000000000E+00	  -2.5832017148067955E-18	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +2.9605173360164150E-03	  +0.0000000000000000E+00	  +9.4914170111558326E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +4.7306815385206695E-03	  +0.0000000000000000E+00	  +7.0395622122249660E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +6.7110766520893953E-03	  +0.0000000000000000E+00	  +3.7965675262504749E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +6.7076349105108669E-03	  +0.0000000000000000E+00	  +3.6398188070115929E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +4.2122649422241237E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +3.7611761513610992E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +7.9536401165208916E-03	  +0.0000000000000000E+00	  +5.6905672669209666E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +8.8190902400997126E-03	  +0.0000000000000000E+00	  +5.6904042554624900E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +1.0777747297929338E-02	  +0.0000000000000000E+00	  -3.8112735630478132E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2010667738716228E-02	  +0.0000000000000000E+00	  -1.9935191478267768E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5480305401767779E-02	  +0.0000000000000000E+00	  -7.2655428621824355E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.6830091333703476E-02	  +0.0000000000000000E+00	  +5.6810665293794132E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +1.0568340845897008E-02	  +0.0000000000000000E+00	  -2.5208413371167432E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +1.3170343803771165E-02	  +0.0000000000000000E+00	  +3.0675213092248827E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.7752878220057382E-02	  +0.0000000000000000E+00	  +3.6339314308490868E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.7070143179530123E-02	  +0.0000000000000000E+00	  +5.4716029321811237E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +8.7493529693717167E-03	  +0.0000000000000000E+00	  +4.7767984245108884E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +1.1311382490332924E-02	  +0.0000000000000000E+00	  +1.8961195052725834E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +9.2695855358568939E-03	  +0.0000000000000000E+00	  +7.5860978330612552E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4193128876703348E-03	  +0.0000000000000000E+00	  -1.0189329842155659E-22	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3416450105342436E-03	  +0.0000000000000000E+00	  +2.3658410914830407E-22	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.5014884070887461E-03	  +0.0000000000000000E+00	  -2.0655492376347653E-22	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.7974948510607595E-03	  +0.0000000000000000E+00	  +1.8964913744042646E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +9.5626977372238534E-03	  +0.0000000000000000E+00	  +1.4291583345256570E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.1654541970164953E-02	  +0.0000000000000000E+00	  +3.7916452527793939E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +9.1202109893487732E-03	  +0.0000000000000000E+00	  +3.7929284311053336E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +1.1129893200692985E-02	  +0.0000000000000000E+00	  +1.1091577081622301E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +8.5341186617280337E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +7.3156973050147300E-03	  +0.0000000000000000E+00	  +1.8990723315498307E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.1404252731808721E-02	  +0.0000000000000000E+00	  +7.5811101914588996E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.5015815398531468E-02	  +0.0000000000000000E+00	  +5.1479960723152529E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.6640623987525260E-02	  +0.0000000000000000E+00	  +3.7895615644861319E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7712512586554693E-02	  +0.0000000000000000E+00	  -1.8565389152499554E-22	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8465220758727356E-02	  +0.0000000000000000E+00	  -1.4392588215514246E-22	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.8270947048435116E-02	  +0.0000000000000000E+00	  +7.0426318052490468E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.8905309442849945E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.8961468206356004E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +2.0599088741062570E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.7760930771656469E-02	  +0.0000000000000000E+00	  +1.8872103786695082E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.3244793160633201E-02	  +0.0000000000000000E+00	  +1.1512751405141378E-20	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +9.7965807363204968E-03	  +0.0000000000000000E+00	  +2.4018011172079735E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.6412332739492514E-02	  +0.0000000000000000E+00	  +4.0139225739889792E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.3682399061231145E-02	  +0.0000000000000000E+00	  -5.2584371676284543E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.2486040652084219E-02	  +0.0000000000000000E+00	  -1.2088111292910777E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1423002387026484E-02	  +0.0000000000000000E+00	  -1.0441341839167949E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.2432397341614708E-02	  +0.0000000000000000E+00	  -2.1113102776626361E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.3382062139935279E-02	  +0.0000000000000000E+00	  +9.4752556225772243E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.1399906337953380E-02	  +0.0000000000000000E+00	  +1.8950737589978932E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.6718019758391141E-03	  +0.0000000000000000E+00	  -5.3391429381652814E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.8382293685549708E-02	  +0.0000000000000000E+00	  +1.8833646142101237E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.9124467382992557E-02	  +0.0000000000000000E+00	  +1.0680114591770522E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +8.1298238367903675E-03	  +0.0000000000000000E+00	  -6.4274491582658317E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.2087538375531486E-02	  +0.0000000000000000E+00	  -1.2511282848619558E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.3143371469493336E-02	  +0.0000000000000000E+00	  +5.6787764488369673E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.2438877999904742E-02	  +0.0000000000000000E+00	  +7.5724514371894238E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3257602242747411E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3122946790863828E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4463484867211609E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +2.2267938816283035E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.3922865104625768E-02	  +0.0000000000000000E+00	  +3.7903930514906657E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.2219102427328299E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.4079919113621791E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.9749891093331300E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.3045449496691482E-02	  +0.0000000000000000E+00	  +3.6319040490436572E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.1590881678770341E-02	  +0.0000000000000000E+00	  +1.0861301168230810E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.9830043664378280E-02	  +0.0000000000000000E+00	  +9.3944198071842226E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8786486296094189E-02	  +0.0000000000000000E+00	  +6.6050522001389458E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8263474889697425E-02	  +0.0000000000000000E+00	  +1.4648312350280816E-22	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8770207293875053E-02	  +0.0000000000000000E+00	  +1.8940454719298331E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.6116706088201198E-02	  +0.0000000000000000E+00	  +1.1363725474710777E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +7.3062108364590067E-03	  +0.0000000000000000E+00	  -1.8732851724769615E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.9991155229310716E-02	  +0.0000000000000000E+00	  +9.4653645470143600E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.1938770499973489E-02	  +0.0000000000000000E+00	  +7.5755842590531782E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.8966861669917085E-02	  +0.0000000000000000E+00	  +9.4657295177017614E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.8887875137160379E-02	  +0.0000000000000000E+00	  +5.6797893171721338E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.8403243781194831E-02	  +0.0000000000000000E+00	  +1.5157762877358936E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.3421843934781774E-02	  +0.0000000000000000E+00	  +1.5142848314922677E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6104270448710221E-02	  +0.0000000000000000E+00	  +7.0325513563888930E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0138125760125489E-02	  +0.0000000000000000E+00	  -1.2425204664689581E-21	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0465676065892396E-02	  +0.0000000000000000E+00	  +1.0889483387676522E-21	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.1249877014142491E-02	  +0.0000000000000000E+00	  +1.8918126425521614E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +8.6945221561927528E-03	  +0.0000000000000000E+00	  +3.7778338202414498E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +6.0617156649940820E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +6.4879142063956263E-03	  +0.0000000000000000E+00	  -4.1629754694290489E-21	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.7267163740107370E-02	  +0.0000000000000000E+00	  +1.0664910681598805E-20	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +3.1783480549141284E-02	  +0.0000000000000000E+00	  -6.7265034506088481E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.8021985145355716E-02	  +0.0000000000000000E+00	  +9.0046842147414149E-22	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.3002535852067955E-02	  +0.0000000000000000E+00	  +7.6055856526628246E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +2.1955830123642061E-02	  +0.0000000000000000E+00	  +1.8931639631716954E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0004156006257878E-02	  +0.0000000000000000E+00	  +3.8246466837421477E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8540770328673899E-02	  +0.0000000000000000E+00	  +3.2747452588059586E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7693307556477147E-02	  +0.0000000000000000E+00	  +1.8942578692778949E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.7707303964095106E-02	  +0.0000000000000000E+00	  +7.5770591511785195E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.7872574440910685E-02	  +0.0000000000000000E+00	  +1.5153471315280625E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +6.7510321401455017E-03	  +0.0000000000000000E+00	  +7.5805430632622478E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.5329848859532876E-02	  +0.0000000000000000E+00	  +6.4342583699517707E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.4869526435604628E-02	  +0.0000000000000000E+00	  +3.6304333852955552E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.2031546542561855E-02	  +0.0000000000000000E+00	  +1.0335274077728129E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +1.0463195774436249E-02	  +0.0000000000000000E+00	  +7.3676522854189000E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.7700125017575711E-02	  +0.0000000000000000E+00	  +5.6780120752989273E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.4828180001186240E-02	  +0.0000000000000000E+00	  +4.0096762657116291E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1022958020357438E-02	  +0.0000000000000000E+00	  -4.0973022722362708E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4482762984822841E-02	  +0.0000000000000000E+00	  -8.4973556941908154E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4937608955801239E-02	  +0.0000000000000000E+00	  +1.8877797011525113E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.8883663133371543E-02	  +0.0000000000000000E+00	  +7.4040291754053867E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.4094280336907751E-02	  +0.0000000000000000E+00	  +3.6250649540393574E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.5747059356890640E-02	  +0.0000000000000000E+00	  +1.1336917999378894E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.5278206081988500E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.1872987618571666E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.9642547147213531E-02	  +0.0000000000000000E+00	  +7.5647531176012103E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.9622005735784183E-02	  +0.0000000000000000E+00	  +7.5976944731993203E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +3.2447145754196792E-02	  +0.0000000000000000E+00	  -3.3154848962502804E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +3.2169436149420472E-02	  +0.0000000000000000E+00	  +3.9867711242710624E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.1182227777586072E-02	  +0.0000000000000000E+00	  +1.7886850659422296E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.8142627364278813E-02	  +0.0000000000000000E+00	  +7.2195952807203416E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +7.1989416462365429E-03	  +0.0000000000000000E+00	  -2.1074445091626694E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.2055982680979408E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.9274570987776090E-02	  +0.0000000000000000E+00	  -8.7497132780127364E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.1268035125375336E-02	  +0.0000000000000000E+00	  +1.3239872700548897E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.3175286157763087E-02	  +0.0000000000000000E+00	  +7.0288175660542232E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.1264629122581704E-02	  +0.0000000000000000E+00	  +7.0303889047106634E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.1504028033484899E-02	  +0.0000000000000000E+00	  +1.2393313947915979E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1510979189247425E-02	  +0.0000000000000000E+00	  +1.7140513822839052E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1463164600391842E-02	  +0.0000000000000000E+00	  +2.1152918654229772E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.1480613262095433E-02	  +0.0000000000000000E+00	  +1.4059627471412175E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.5230245556167914E-02	  +0.0000000000000000E+00	  +3.5993278153902848E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.4380892622670536E-02	  +0.0000000000000000E+00	  -4.5228898023892288E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.1384255637347376E-02	  +0.0000000000000000E+00	  +7.5719893908136231E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.8952903095752797E-02	  +0.0000000000000000E+00	  +1.0659969904253714E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.9438502009467619E-02	  +0.0000000000000000E+00	  +1.2498045406639518E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +3.0673174520056645E-02	  +0.0000000000000000E+00	  +8.5437143575910045E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.3374679241058086E-02	  +0.0000000000000000E+00	  +3.7886360699452767E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.9645083679818503E-02	  +0.0000000000000000E+00	  +1.1346532002185197E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.9205539731850666E-02	  +0.0000000000000000E+00	  +7.0314513277114242E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.5149239662710116E-02	  +0.0000000000000000E+00	  +1.8924686241586630E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2922235186147097E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.1967204391850945E-02	  +0.0000000000000000E+00	  +1.4077715764266684E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +1.0055985572295360E-02	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.5836602762971346E-02	  +0.0000000000000000E+00	  +1.4069543921906149E-02	
