 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +2.0885163151142393E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +5.1386429908747309E-03	  +0.0000000000000000E+00	  +5.6929152191643269E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +5.8217732609852175E-03	  +0.0000000000000000E+00	  +5.6927961512719160E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +7.5857485483338451E-03	  +0.0000000000000000E+00	  -3.4698637886324451E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.5378847262124278E-03	  +0.0000000000000000E+00	  -1.3869698775046830E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.0540042311137742E-02	  +0.0000000000000000E+00	  -4.0072106671557401E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.1346960942786656E-02	  +0.0000000000000000E+00	  +5.6861718537029962E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +7.2731728121636016E-03	  +0.0000000000000000E+00	  -1.7634717478782194E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +7.5954383168475841E-03	  +0.0000000000000000E+00	  +2.1460647163681922E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.2261988864734091E-02	  +0.0000000000000000E+00	  +3.6367156249318185E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.2323974517266063E-02	  +0.0000000000000000E+00	  +4.0444264352184559E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +6.4750890570270765E-03	  +0.0000000000000000E+00	  +3.4483441649043962E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +5.8468261776232575E-03	  +0.0000000000000000E+00	  +1.8974314575385658E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +6.6431233260525894E-03	  +0.0000000000000000E+00	  +7.5897184647571384E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.5440937632400397E-03	  +0.0000000000000000E+00	  +2.2936273187817230E-22	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.1645338547676177E-03	  +0.0000000000000000E+00	  -7.8829287294158773E-23	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.7144841629740238E-03	  +0.0000000000000000E+00	  -2.0867087135571420E-22	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.4347545326593984E-03	  +0.0000000000000000E+00	  +1.8966743959148062E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +8.6144898184682996E-03	  +0.0000000000000000E+00	  +1.4293438059732450E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.0499802947211378E-02	  +0.0000000000000000E+00	  +3.7923582507684171E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +7.7771628562598527E-03	  +0.0000000000000000E+00	  +3.7936740792093859E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +9.7836747233882998E-03	  +0.0000000000000000E+00	  +1.1094903336077983E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +7.4907578567534536E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +6.3304096563025309E-03	  +0.0000000000000000E+00	  +1.8990723315498310E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +9.1656534710758929E-03	  +0.0000000000000000E+00	  +7.5844189887464691E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.2385380472331521E-02	  +0.0000000000000000E+00	  +5.1498989194966776E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.3875494359324378E-02	  +0.0000000000000000E+00	  +3.7910339964286794E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4803833687613840E-02	  +0.0000000000000000E+00	  -9.9691488993575228E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5402391370840790E-02	  +0.0000000000000000E+00	  -7.7262537796654973E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.5253918159054025E-02	  +0.0000000000000000E+00	  +7.0457480938608003E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.2968320256056187E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.5763848228408980E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.7018684510852488E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.4340366399619964E-02	  +0.0000000000000000E+00	  +1.8891081559766203E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.0922851110916058E-02	  +0.0000000000000000E+00	  +9.4181194683909441E-21	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +7.2212913511884328E-03	  +0.0000000000000000E+00	  +1.9134601325634430E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.2568178171485471E-02	  +0.0000000000000000E+00	  +4.0157982633465825E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.1610898618194587E-02	  +0.0000000000000000E+00	  -6.8123183993376721E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.2002877870411214E-02	  +0.0000000000000000E+00	  -9.8286125007114118E-23	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1926626363457784E-02	  +0.0000000000000000E+00	  +5.8132108652811804E-23	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.2336994451032217E-02	  +0.0000000000000000E+00	  -1.0664099132888319E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.2823006848947835E-02	  +0.0000000000000000E+00	  +9.4760079671097101E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.0508522734702168E-02	  +0.0000000000000000E+00	  +1.8952841927713388E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.2409233694656796E-03	  +0.0000000000000000E+00	  -4.7254569590247983E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.4014526738995281E-02	  +0.0000000000000000E+00	  +1.8862814757695877E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.5272093283115613E-02	  +0.0000000000000000E+00	  +1.0686096776391235E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +6.8639638969641079E-03	  +0.0000000000000000E+00	  -5.3372660711028789E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.0282624240283462E-02	  +0.0000000000000000E+00	  -9.6437332199118005E-21	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.9449775546312064E-02	  +0.0000000000000000E+00	  +5.6816588513639954E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.8831954950635128E-02	  +0.0000000000000000E+00	  +7.5762136968268983E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9667382093507955E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9645065354817220E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0377422535090801E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.7978071787149854E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +1.9880899929351159E-02	  +0.0000000000000000E+00	  +3.7927431735511400E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.8538230915471139E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.2130673151157545E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.6879812593811751E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.9796823290012089E-02	  +0.0000000000000000E+00	  +3.6334245896798784E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.8713118287846952E-02	  +0.0000000000000000E+00	  +1.0865752737525606E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.7393107277383805E-02	  +0.0000000000000000E+00	  +6.5610561362188906E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6699265013342214E-02	  +0.0000000000000000E+00	  +4.1828537468731327E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6352298967822042E-02	  +0.0000000000000000E+00	  +9.2506056844280147E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6917158762186919E-02	  +0.0000000000000000E+00	  +1.8945405976947781E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.4521830033682726E-02	  +0.0000000000000000E+00	  +1.1366770947955449E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +6.6340694397484801E-03	  +0.0000000000000000E+00	  -1.1515078169192270E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.7989902312315446E-02	  +0.0000000000000000E+00	  +9.4686556481767079E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.9358103955627447E-02	  +0.0000000000000000E+00	  +7.5783803687295081E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.6694422356053881E-02	  +0.0000000000000000E+00	  +9.4693626306998962E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.6276183812386786E-02	  +0.0000000000000000E+00	  +5.6822863832477687E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.5143472004269966E-02	  +0.0000000000000000E+00	  +1.5164715166353785E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.9947197620070901E-02	  +0.0000000000000000E+00	  +1.5150107235851822E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2086007432296603E-02	  +0.0000000000000000E+00	  +7.0374475404027751E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4079383180212303E-02	  +0.0000000000000000E+00	  -6.4706626251875429E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4330694685615911E-02	  +0.0000000000000000E+00	  +5.2008288702083399E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +9.2736605907224635E-03	  +0.0000000000000000E+00	  +1.8931027111520498E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +7.1371997655609492E-03	  +0.0000000000000000E+00	  +3.7842891958409484E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +4.7062547690905994E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.4793516457550470E-03	  +0.0000000000000000E+00	  -1.0067981330061573E-20	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.0086146480098573E-02	  +0.0000000000000000E+00	  +8.3354331033493425E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.6430019063224834E-02	  +0.0000000000000000E+00	  -7.6320253066890772E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.2323303247437837E-02	  +0.0000000000000000E+00	  +1.1018478360615916E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.8452681374429653E-02	  +0.0000000000000000E+00	  +7.6105579665978621E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.8894537328609597E-02	  +0.0000000000000000E+00	  +1.8940733836628136E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8669573122495477E-02	  +0.0000000000000000E+00	  -2.3714457080319126E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8175078461077875E-02	  +0.0000000000000000E+00	  +2.8014901819586382E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7753085859531167E-02	  +0.0000000000000000E+00	  +1.8942122868890375E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.7372774517271858E-02	  +0.0000000000000000E+00	  +7.5774980857592957E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.6410679261976278E-02	  +0.0000000000000000E+00	  +1.5156763017578764E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +6.0975943671394148E-03	  +0.0000000000000000E+00	  +7.5820889569651350E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.3535146920769571E-02	  +0.0000000000000000E+00	  +5.9143254017435949E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.2327993757134155E-02	  +0.0000000000000000E+00	  +3.6318860195682584E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.0839604683084328E-02	  +0.0000000000000000E+00	  +1.0335354209630155E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +9.4676000828872557E-03	  +0.0000000000000000E+00	  +7.3680998776999435E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.3813741017140636E-02	  +0.0000000000000000E+00	  +5.6810725457470050E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.1109866759023935E-02	  +0.0000000000000000E+00	  +4.0116240724678079E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5712956729487122E-02	  +0.0000000000000000E+00	  -2.1131634457156498E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7491447675291568E-02	  +0.0000000000000000E+00	  -4.2525439563235431E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7723262419844533E-02	  +0.0000000000000000E+00	  +1.0172282369060106E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.3098334999474529E-02	  +0.0000000000000000E+00	  +7.4111431016240540E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.0025883739410472E-02	  +0.0000000000000000E+00	  +3.6284740529323135E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +2.9068729271801170E-02	  +0.0000000000000000E+00	  +1.1347757311579389E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.0794875846581719E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.9007226275811865E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.5667121718756007E-02	  +0.0000000000000000E+00	  +7.5689923075227569E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.5358858808876745E-02	  +0.0000000000000000E+00	  +7.6024852497122118E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.6605106461269842E-02	  +0.0000000000000000E+00	  -1.6591177597982896E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.6200606169886686E-02	  +0.0000000000000000E+00	  -3.3823990140571041E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5412943336035179E-02	  +0.0000000000000000E+00	  +1.7480610232792450E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.4964108742694961E-02	  +0.0000000000000000E+00	  +7.2252061338435123E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +6.8785809986685268E-03	  +0.0000000000000000E+00	  -2.0136609614071566E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.1356262055807491E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.6340177341521429E-02	  +0.0000000000000000E+00	  -7.8863534524994141E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.9099559845587172E-02	  +0.0000000000000000E+00	  +1.3245331500288178E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.0952290837012447E-02	  +0.0000000000000000E+00	  +7.0323458847068570E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.7661628898457431E-02	  +0.0000000000000000E+00	  +7.0339326203078837E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.7893693094947165E-02	  +0.0000000000000000E+00	  +1.1748882504675231E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7818696580461228E-02	  +0.0000000000000000E+00	  +1.5120318805915476E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7692968461646816E-02	  +0.0000000000000000E+00	  +1.6026647561727008E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.7607877218171036E-02	  +0.0000000000000000E+00	  +1.4067239139417369E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.3345333494906780E-02	  +0.0000000000000000E+00	  +3.1344211661399628E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.2837721744333449E-02	  +0.0000000000000000E+00	  -5.0045140718430486E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.7154485075757542E-02	  +0.0000000000000000E+00	  +7.5767372040871591E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.4684244726097995E-02	  +0.0000000000000000E+00	  +1.0666349320539854E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.5446807983643606E-02	  +0.0000000000000000E+00	  +1.4096811312104805E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.6563922592336552E-02	  +0.0000000000000000E+00	  +8.5486887222842988E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.0049851478351838E-02	  +0.0000000000000000E+00	  +3.7907878814602168E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.5775748629357258E-02	  +0.0000000000000000E+00	  +1.1352791539358496E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.5481710426316289E-02	  +0.0000000000000000E+00	  +7.0351264246170872E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.3567071816372197E-02	  +0.0000000000000000E+00	  +1.8927436635231837E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2232644686001651E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.1160601868709078E-02	  +0.0000000000000000E+00	  +1.4079156442027866E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +9.5062386801896496E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.4133399054351155E-02	  +0.0000000000000000E+00	  +1.4072953617279761E-02	
