 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.1000000000000000E+01	  +9.9464985102037506E-03	  +2.9313456889605146E-03	  +2.3240684749517423E-03	  +0.0000000000000000E+00	  +9.1321389976825387E-03	
  +1.2000000000000000E+01	  +1.5820887131533063E-03	  +1.1725382755842064E-03	  +2.0169717195365035E-03	  +0.0000000000000000E+00	  +6.2665142514476866E-04	
  +1.3000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.2113442517437106E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.3623405743249302E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5000000000000000E+01	  +9.0933793077600583E-04	  +0.0000000000000000E+00	  +2.4023032285186126E-03	  +0.0000000000000000E+00	  -2.1304431482790709E-18	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +2.7500332930895138E-03	  +0.0000000000000000E+00	  +7.8331428143095505E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +4.0730989902494040E-03	  +0.0000000000000000E+00	  +5.9401333008514056E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +5.7644466589041200E-03	  +0.0000000000000000E+00	  +3.1332571257238303E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +5.7554132178219671E-03	  +0.0000000000000000E+00	  +3.0353428405449443E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +3.5891922265719580E-03	  +0.0000000000000000E+00	  +1.5666285628618983E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +3.2464805800821940E-03	  +0.0000000000000000E+00	  +6.2665142514476107E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +6.7554247007809501E-03	  +0.0000000000000000E+00	  +4.6998856885857376E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +7.4600640108517238E-03	  +0.0000000000000000E+00	  +4.6998856885857121E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +9.0673936791136091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.0076785390642204E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2939093183296023E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.4048710065472921E-02	  +0.0000000000000000E+00	  +4.6998856885857208E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +8.8198328031215498E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +1.1009474375237707E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.4798546802842432E-02	  +0.0000000000000000E+00	  +3.0353428405449486E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.4215267176429755E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +7.2895918501644031E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +8.5131837734714090E-03	  +0.0000000000000000E+00	  +1.5666285628621198E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +8.1678581994408025E-03	  +0.0000000000000000E+00	  +6.2665142514474405E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3996997445243780E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9656325216568421E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2905992158995561E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.7474974648814353E-03	  +0.0000000000000000E+00	  +1.5666285628655114E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +8.9988261801649955E-03	  +0.0000000000000000E+00	  +1.2036929457989488E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.0632890285350621E-02	  +0.0000000000000000E+00	  +3.1332571257236948E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +8.4225676466605625E-03	  +0.0000000000000000E+00	  +3.1332571257238644E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +9.9734306531785999E-03	  +0.0000000000000000E+00	  +9.2626913779214406E-03	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +7.5294382998502369E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +6.6456543009486956E-03	  +0.0000000000000000E+00	  +1.5666285628620859E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.0198247404262308E-02	  +0.0000000000000000E+00	  +6.2665142514475945E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.3142595521702886E-02	  +0.0000000000000000E+00	  +4.2886456908344320E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.4436277149881731E-02	  +0.0000000000000000E+00	  +3.1332571257238986E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5284733749983246E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5872934563260416E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.5668725254516160E-02	  +0.0000000000000000E+00	  +5.9401333008522400E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.3281151250089103E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.6184256644973301E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.7563554574914795E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.5154891749614272E-02	  +0.0000000000000000E+00	  +1.5666285628617108E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.1254022798164013E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +7.5774910490056880E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.3085613314060898E-02	  +0.0000000000000000E+00	  +3.3486685531177638E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.1694614622021772E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.1669280079328362E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1365315267008782E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.1497915724677453E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.1970625910130572E-02	  +0.0000000000000000E+00	  +7.8331428143097283E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +9.9763248547525100E-03	  +0.0000000000000000E+00	  +1.5666285628623244E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.1913088075479295E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.5931841447163544E-02	  +0.0000000000000000E+00	  +1.5666285628615061E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.6561634141388754E-02	  +0.0000000000000000E+00	  +8.9754761413971852E-03	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +7.0184458391829548E-03	  +0.0000000000000000E+00	  +7.7037197775489434E-34	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.0366104460559156E-02	  +0.0000000000000000E+00	  +7.7037197775489434E-34	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.9810084633434633E-02	  +0.0000000000000000E+00	  +4.6998856885858487E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.9177885260099274E-02	  +0.0000000000000000E+00	  +6.2665142514475934E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9819593914208563E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9676647195435316E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0761374715402924E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.8846635218926672E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +2.9983321777261405E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.0250307067026144E-02	  +0.0000000000000000E+00	  +3.1332571257238308E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.8822697108533373E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.1869651042058645E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.6684271603178230E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.9409096911919263E-02	  +0.0000000000000000E+00	  +3.0353428405449482E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.8243566319993080E-02	  +0.0000000000000000E+00	  +9.1321389976842283E-03	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.6908625362342552E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6081612961448211E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.5605662743778986E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.5973666716621135E-02	  +0.0000000000000000E+00	  +1.5666285628619496E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.3656057491062667E-02	  +0.0000000000000000E+00	  +9.3997713771718340E-04	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +6.1853779509747223E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.6897383057870086E-02	  +0.0000000000000000E+00	  +7.8331428143097142E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.8516627974663104E-02	  +0.0000000000000000E+00	  +6.2665142514476281E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.5987104483076480E-02	  +0.0000000000000000E+00	  +7.8331428143091700E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.5934114048852175E-02	  +0.0000000000000000E+00	  +4.6998856885854053E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.5551311119160310E-02	  +0.0000000000000000E+00	  +1.2533028502895833E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.9695189920293815E-02	  +0.0000000000000000E+00	  +1.2533028502895254E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1927792764100801E-02	  +0.0000000000000000E+00	  +5.9401333008513970E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5243482851187413E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5503035193431018E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +9.4184901419959721E-03	  +0.0000000000000000E+00	  +1.5666285628623415E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +7.2816338304823904E-03	  +0.0000000000000000E+00	  +3.1332571257238818E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +5.0764898251549999E-03	  +0.0000000000000000E+00	  +1.5666285628619664E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.4324476655863230E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.1163910166540708E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.6562728646903754E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.2679579569723350E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.8572544994557547E-02	  +0.0000000000000000E+00	  +6.4101218697100153E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.8456420118859014E-02	  +0.0000000000000000E+00	  +1.5666285628614636E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7704230803235813E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6964177221503125E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6454958673077707E-02	  +0.0000000000000000E+00	  +1.5666285628618983E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.6057957610579925E-02	  +0.0000000000000000E+00	  +6.2665142514472009E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.5573237680778106E-02	  +0.0000000000000000E+00	  +1.2533028502895356E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +5.8501018198867816E-03	  +0.0000000000000000E+00	  +6.2665142514480021E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.3146281871396683E-02	  +0.0000000000000000E+00	  +1.9259299443872359E-34	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.1312148853959396E-02	  +0.0000000000000000E+00	  +3.0353428405449495E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.0313708367223347E-02	  +0.0000000000000000E+00	  +8.5217725931162838E-18	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +8.9416703791135171E-03	  +0.0000000000000000E+00	  +6.2534590134237710E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.3642231921606870E-02	  +0.0000000000000000E+00	  +4.6998856885869980E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.1196626498478532E-02	  +0.0000000000000000E+00	  +3.3486685531171566E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6290183200765139E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9133837186939755E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9480985390610146E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.4388822564241311E-02	  +0.0000000000000000E+00	  +6.2534590134254303E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9983321777261405E-03	  +0.0000000000000000E+00	  +8.5217725931162838E-18	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +2.9983321777261405E-03	  +0.0000000000000000E+00	  +1.5666285628618130E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.0315829333882381E-02	  +0.0000000000000000E+00	  +3.0353428405458156E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.0101165155127445E-02	  +0.0000000000000000E+00	  +9.3997713771714925E-04	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.1269636621916835E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.8412463417172533E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.4952931229640825E-02	  +0.0000000000000000E+00	  +6.2665142514468258E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.4934078666530579E-02	  +0.0000000000000000E+00	  +6.4101218697066907E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.7236978888288160E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.7762104460042170E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6807068953312547E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.5528961933655414E-02	  +0.0000000000000000E+00	  +6.0967961571410569E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +5.9966643554522810E-03	  +0.0000000000000000E+00	  -1.9259299443872359E-34	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -3.5791444891088394E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.0213811750271782E-02	  +0.0000000000000000E+00	  +6.0967961571409190E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.4835987431815393E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.7998455552223024E-02	  +0.0000000000000000E+00	  +1.0966399940033388E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +1.9593028936928665E-02	  +0.0000000000000000E+00	  +5.9401333008514013E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.6401968538281036E-02	  +0.0000000000000000E+00	  +5.9401333008547658E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.6539770802475555E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6519791408766563E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6457885555234553E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.6503888793802353E-02	  +0.0000000000000000E+00	  +1.1880266601702803E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.2794233974951528E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.2073586005002645E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.6359048462187975E-02	  +0.0000000000000000E+00	  +6.2665142514494343E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.4340089621176397E-02	  +0.0000000000000000E+00	  +8.9754761413997266E-03	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.4689614936574806E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.5730416061909112E-02	  +0.0000000000000000E+00	  +7.1934361511375566E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +1.9603291063534457E-02	  +0.0000000000000000E+00	  +3.1332571257229450E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.4825923176332049E-02	  +0.0000000000000000E+00	  +9.3997713771706067E-04	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.4470215422266323E-02	  +0.0000000000000000E+00	  +5.9401333008514048E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.2499345619940412E-02	  +0.0000000000000000E+00	  +1.5666285628610294E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.0872198724126580E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.9732512216620892E-02	  +0.0000000000000000E+00	  +1.1880266601699432E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +8.7108080585143518E-03	  +0.0000000000000000E+00	  +1.5666285628610120E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.2266488832225977E-02	  +0.0000000000000000E+00	  +1.1880266601696058E-02	
