 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +3.0081632787280904E-03	  +0.0000000000000000E+00	  +9.4913228828231500E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +4.6297873654269029E-03	  +0.0000000000000000E+00	  +7.0400594996660962E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +6.5363929637789952E-03	  +0.0000000000000000E+00	  +3.7966155787021974E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +6.5071027397539246E-03	  +0.0000000000000000E+00	  +3.6399207222611498E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +4.0911015466767314E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +3.5918605611351376E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +7.6764421847654515E-03	  +0.0000000000000000E+00	  +5.6907936347907573E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +8.5179519794046470E-03	  +0.0000000000000000E+00	  +5.6906461327478315E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +1.0451719395181349E-02	  +0.0000000000000000E+00	  -3.7707316673713398E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.1656735178209804E-02	  +0.0000000000000000E+00	  -1.9499617570512003E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5096766046236764E-02	  +0.0000000000000000E+00	  -7.2202628929615803E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.6422185034039059E-02	  +0.0000000000000000E+00	  +5.6814823488261605E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +1.0305600760892169E-02	  +0.0000000000000000E+00	  -2.4554712092385428E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +1.2659477270433260E-02	  +0.0000000000000000E+00	  +2.9844045471442222E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.7153141148123829E-02	  +0.0000000000000000E+00	  +3.6342371337307268E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.6454828089017600E-02	  +0.0000000000000000E+00	  +5.2992619118600111E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +8.4196841269460875E-03	  +0.0000000000000000E+00	  +4.6035459639518740E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +9.4618043140782052E-03	  +0.0000000000000000E+00	  +1.8965788615288930E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +9.0273823921166920E-03	  +0.0000000000000000E+00	  +7.5869350086963457E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.2807867773975830E-03	  +0.0000000000000000E+00	  +2.1093678037450631E-22	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9342967503839100E-03	  +0.0000000000000000E+00	  -4.9218655682201078E-23	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.0889386787139769E-03	  +0.0000000000000000E+00	  -4.0012608878843142E-22	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +9.6177160570073209E-03	  +0.0000000000000000E+00	  +1.8963104311077130E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +9.8850536578774292E-03	  +0.0000000000000000E+00	  +1.4290866620302368E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.1870128348144613E-02	  +0.0000000000000000E+00	  +3.7915269699341579E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +9.2371808767556188E-03	  +0.0000000000000000E+00	  +3.7928579880154117E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +1.1176214698618330E-02	  +0.0000000000000000E+00	  +1.1091494055824779E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +8.5145052807726416E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +7.4071096816452206E-03	  +0.0000000000000000E+00	  +1.8990723315498307E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.1253031908082915E-02	  +0.0000000000000000E+00	  +7.5812383270882310E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.4834724913146337E-02	  +0.0000000000000000E+00	  +5.1481257148185905E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.6413069214355109E-02	  +0.0000000000000000E+00	  +3.7896826110887989E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7436100676178914E-02	  +0.0000000000000000E+00	  -1.8566697467910841E-22	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8139955072763173E-02	  +0.0000000000000000E+00	  -1.4393791069235857E-22	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.7918736355141528E-02	  +0.0000000000000000E+00	  +7.0429956255624610E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.7967905679727205E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.8510251373517944E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +2.0053482690982029E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.7208255989891640E-02	  +0.0000000000000000E+00	  +1.8875411638181306E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.2843789221894497E-02	  +0.0000000000000000E+00	  +1.1151474877305616E-20	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +8.4945603289486235E-03	  +0.0000000000000000E+00	  +2.1475112782053979E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.4542366395915015E-02	  +0.0000000000000000E+00	  +4.0148001714850785E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.2886383855975255E-02	  +0.0000000000000000E+00	  -6.1852098404331987E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.2850331501128255E-02	  +0.0000000000000000E+00	  -1.0994533502252197E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2473438948184843E-02	  +0.0000000000000000E+00	  +1.2455245421551086E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.2625852997907069E-02	  +0.0000000000000000E+00	  -1.2779466946449615E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.3192032135337421E-02	  +0.0000000000000000E+00	  +9.4755072635678908E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.1163281431879141E-02	  +0.0000000000000000E+00	  +1.8951603562617956E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.5958124528334390E-03	  +0.0000000000000000E+00	  -5.2279119379606874E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.7954990270660741E-02	  +0.0000000000000000E+00	  +1.8837559212639537E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.8664811625374964E-02	  +0.0000000000000000E+00	  +1.0680800159688154E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +7.9221579387180000E-03	  +0.0000000000000000E+00	  -6.2277095792332390E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.1795152917146886E-02	  +0.0000000000000000E+00	  -1.2306751652505383E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.2577999133785470E-02	  +0.0000000000000000E+00	  +5.6792344290750138E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.1864099989430310E-02	  +0.0000000000000000E+00	  +7.5730684269391022E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2662144828157770E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2502257631300201E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3816870500592134E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +2.1708240407863393E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.3144686214819826E-02	  +0.0000000000000000E+00	  +3.7908577759206922E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.1392875501533945E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.3600385949209736E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.8948298471962284E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.2006530860020503E-02	  +0.0000000000000000E+00	  +3.6324157119404146E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.0603350769028656E-02	  +0.0000000000000000E+00	  +1.0862816067606060E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.9032556275695826E-02	  +0.0000000000000000E+00	  +7.9728286324294579E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8036611605477336E-02	  +0.0000000000000000E+00	  +6.8700826633448411E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7463254413715171E-02	  +0.0000000000000000E+00	  +1.8495689809518975E-22	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7908741977972962E-02	  +0.0000000000000000E+00	  +1.8942700982427452E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.5338535019273868E-02	  +0.0000000000000000E+00	  +1.1365224767229212E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +6.9671637410042980E-03	  +0.0000000000000000E+00	  -1.8112033866425975E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.9090780032235858E-02	  +0.0000000000000000E+00	  +9.4667334771337164E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.0918774883167929E-02	  +0.0000000000000000E+00	  +7.5766781206574132E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.8131429958304045E-02	  +0.0000000000000000E+00	  +9.4670780391127606E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.7991789913581149E-02	  +0.0000000000000000E+00	  +5.6806034667432565E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.7380123609417368E-02	  +0.0000000000000000E+00	  +1.5159965577688339E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.2406659195329987E-02	  +0.0000000000000000E+00	  +1.5145031697984541E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5087580726116169E-02	  +0.0000000000000000E+00	  +7.0335548607694540E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9114024512508344E-02	  +0.0000000000000000E+00	  -1.2390885002791382E-21	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9431427541568200E-02	  +0.0000000000000000E+00	  +1.0929979325845846E-21	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.0831089586437021E-02	  +0.0000000000000000E+00	  +1.8920941746830770E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +8.4232983040444503E-03	  +0.0000000000000000E+00	  +3.7789953394640370E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +5.8443610660134579E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +6.3089654155580391E-03	  +0.0000000000000000E+00	  -5.2106979408820956E-21	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.5900563689354917E-02	  +0.0000000000000000E+00	  +1.0404346791268048E-20	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +3.0501315642352641E-02	  +0.0000000000000000E+00	  -6.8563284869474322E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.5848691640392052E-02	  +0.0000000000000000E+00	  +1.3442311508802157E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.0950621431889905E-02	  +0.0000000000000000E+00	  +7.6077113033106974E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +2.0757482966856259E-02	  +0.0000000000000000E+00	  +1.8935422276489508E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.9849616775385995E-02	  +0.0000000000000000E+00	  +5.5622712128885647E-24	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8952074589437692E-02	  +0.0000000000000000E+00	  +4.5091625167415217E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8334554908841904E-02	  +0.0000000000000000E+00	  +1.8940548555515638E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.7854796447627760E-02	  +0.0000000000000000E+00	  +7.5769735001312557E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.7274406675278832E-02	  +0.0000000000000000E+00	  +1.5154780045013728E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +6.5451330449407159E-03	  +0.0000000000000000E+00	  +7.5810219851646940E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.4967080322672422E-02	  +0.0000000000000000E+00	  +6.3651629635552196E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.4196508981605681E-02	  +0.0000000000000000E+00	  +3.6307919434759705E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.1669092942204855E-02	  +0.0000000000000000E+00	  +1.0335273993630017E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +1.0227533614123515E-02	  +0.0000000000000000E+00	  +7.3676522854189000E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.6827129178922392E-02	  +0.0000000000000000E+00	  +5.6786749823075397E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.4009726525783863E-02	  +0.0000000000000000E+00	  +4.0101382834043207E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0193820644524940E-02	  +0.0000000000000000E+00	  -4.0710114033184793E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3635695854975278E-02	  +0.0000000000000000E+00	  -8.1900867625469105E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4069468926929858E-02	  +0.0000000000000000E+00	  +2.2129731730790113E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.8128563418644580E-02	  +0.0000000000000000E+00	  +7.4049484538441269E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.3400974620805873E-02	  +0.0000000000000000E+00	  +3.6256264474813760E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.4624117769769688E-02	  +0.0000000000000000E+00	  +1.1338731070182576E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.4450040378345753E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.1085172251699653E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.8464519531284729E-02	  +0.0000000000000000E+00	  +7.5660173344898728E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.8454982556650039E-02	  +0.0000000000000000E+00	  +7.5989346835163077E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +3.1269944845740548E-02	  +0.0000000000000000E+00	  -3.3165969757870097E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +3.1910050693005843E-02	  +0.0000000000000000E+00	  -1.7150412576203956E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0767932000101351E-02	  +0.0000000000000000E+00	  +4.1125097410889438E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.7765231511754569E-02	  +0.0000000000000000E+00	  +7.2201744953650244E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +7.1989416462365429E-03	  +0.0000000000000000E+00	  -2.1074445091626694E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.1770635021415498E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.8004869807545740E-02	  +0.0000000000000000E+00	  -8.3900507612091483E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.0403556052514468E-02	  +0.0000000000000000E+00	  +1.3242041953291299E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.2317987483646353E-02	  +0.0000000000000000E+00	  +7.0300423797212226E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.0017555879307194E-02	  +0.0000000000000000E+00	  +7.0316144358529790E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.0293115547931290E-02	  +0.0000000000000000E+00	  +1.2333428436160447E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0310551950880820E-02	  +0.0000000000000000E+00	  +1.7034777995293375E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0264401037555403E-02	  +0.0000000000000000E+00	  +2.1302323624156492E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.0281684244849054E-02	  +0.0000000000000000E+00	  +1.4061981862144541E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.4648304642098393E-02	  +0.0000000000000000E+00	  +3.4580425390126535E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.3875836322799762E-02	  +0.0000000000000000E+00	  -4.6695529143694030E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.0073945754275577E-02	  +0.0000000000000000E+00	  +7.5734293498778082E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.7651469023509827E-02	  +0.0000000000000000E+00	  +1.0661913052671321E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.8201792295656093E-02	  +0.0000000000000000E+00	  +1.1980501732544140E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.9366607753544008E-02	  +0.0000000000000000E+00	  +8.5452776610819049E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.2277267678231627E-02	  +0.0000000000000000E+00	  +3.7893446020305821E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.8302691100966924E-02	  +0.0000000000000000E+00	  +1.1348697269793723E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.7866556309446643E-02	  +0.0000000000000000E+00	  +7.0327677644893881E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.5528700789952619E-02	  +0.0000000000000000E+00	  +1.8922408039217408E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3573069237921070E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.2160241340212449E-02	  +0.0000000000000000E+00	  +1.4077156060827947E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +9.7862849654174935E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.5128431160371039E-02	  +0.0000000000000000E+00	  +1.4070930743617375E-02	
