 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.5000000000000000E+01	  +9.0933793077600583E-04	  +0.0000000000000000E+00	  +3.5083799087864448E-03	  +0.0000000000000000E+00	  -2.5828012368455765E-18	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +3.8959322067507866E-03	  +0.0000000000000000E+00	  +9.4900025672960185E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +5.5908037797492548E-03	  +0.0000000000000000E+00	  +7.0358466258365433E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +8.1468558718274849E-03	  +0.0000000000000000E+00	  +3.7961675289616576E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +8.2220573175845364E-03	  +0.0000000000000000E+00	  +3.6390458936771783E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +5.0609519722709089E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +4.9254677189538324E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +9.6088538740869266E-03	  +0.0000000000000000E+00	  +5.6892079890351593E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +1.0496451743601750E-02	  +0.0000000000000000E+00	  +5.6890518338211448E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +1.2465784173837847E-02	  +0.0000000000000000E+00	  -3.8391613534641070E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.3718690660524495E-02	  +0.0000000000000000E+00	  -2.0309483264687007E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.7213136425327999E-02	  +0.0000000000000000E+00	  -7.3083868723942811E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.8562443918601634E-02	  +0.0000000000000000E+00	  +5.6793308061337563E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +1.1618105392042255E-02	  +0.0000000000000000E+00	  -2.7844408654324679E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +1.5032215876957529E-02	  +0.0000000000000000E+00	  +3.3747491628469003E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.9867996607451144E-02	  +0.0000000000000000E+00	  +3.6328513263030587E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.9163467115828368E-02	  +0.0000000000000000E+00	  +6.0795923926667881E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +9.8266079211446512E-03	  +0.0000000000000000E+00	  +5.3677124734414018E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +1.4549833261113298E-02	  +0.0000000000000000E+00	  +1.8950185174898294E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +1.4250751626751809E-02	  +0.0000000000000000E+00	  +7.5809024896126816E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3612874332823327E-02	  +0.0000000000000000E+00	  -2.0568111575988710E-23	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3708938641515291E-02	  +0.0000000000000000E+00	  -2.0811196661296440E-22	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1911279311807616E-02	  +0.0000000000000000E+00	  -5.7457765413086479E-22	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.2265291875753207E-02	  +0.0000000000000000E+00	  +1.8956094786426846E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +1.2321231667655213E-02	  +0.0000000000000000E+00	  +1.4285943717637320E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.5225165615434522E-02	  +0.0000000000000000E+00	  +3.7897294229344205E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +1.2651399478096367E-02	  +0.0000000000000000E+00	  +3.7909366365696803E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +1.4327137322008155E-02	  +0.0000000000000000E+00	  +1.1083709702779214E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +1.0693030850084710E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +1.0150884569476274E-02	  +0.0000000000000000E+00	  +1.8987697380489331E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.5343657784218433E-02	  +0.0000000000000000E+00	  +7.5769310344921668E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.8794505127087451E-02	  +0.0000000000000000E+00	  +5.1452533874877448E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +2.0352734572710782E-02	  +0.0000000000000000E+00	  +3.7875640805740135E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1373023080039261E-02	  +0.0000000000000000E+00	  -1.8546907211305791E-22	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2084557327502540E-02	  +0.0000000000000000E+00	  -1.4378412969374570E-22	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +2.1676136520978197E-02	  +0.0000000000000000E+00	  +7.0391143333600140E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +4.5787064833384692E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +2.2408976521096090E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +2.4361872046046309E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +2.1275757522834917E-02	  +0.0000000000000000E+00	  +1.8851836584296775E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.5637616908106628E-02	  +0.0000000000000000E+00	  +1.3675560330253739E-20	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +1.1852415719176120E-02	  +0.0000000000000000E+00	  +2.7939215957971973E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +2.0668294777416704E-02	  +0.0000000000000000E+00	  +4.0113990150507641E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.9021523431680041E-02	  +0.0000000000000000E+00	  -4.6854269797826926E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.8324462537330617E-02	  +0.0000000000000000E+00	  -6.7157764884112905E-23	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7414832984373230E-02	  +0.0000000000000000E+00	  +1.3217739624803784E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.7479638314672891E-02	  +0.0000000000000000E+00	  -1.8335599198129210E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.8134152301874085E-02	  +0.0000000000000000E+00	  +9.4688685927949193E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.4619155169980094E-02	  +0.0000000000000000E+00	  +1.8938180789966050E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +4.6198826445523582E-03	  +0.0000000000000000E+00	  -6.7269131343179957E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +2.2935419849855636E-02	  +0.0000000000000000E+00	  +1.8799951109328973E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +2.3886923629653400E-02	  +0.0000000000000000E+00	  +1.0672986638926629E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +1.0121211793267190E-02	  +0.0000000000000000E+00	  -8.1525702108182082E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.4406645916496813E-02	  +0.0000000000000000E+00	  -1.6422284370839590E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.7892818482152509E-02	  +0.0000000000000000E+00	  +5.6750006451708088E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.6961724323135206E-02	  +0.0000000000000000E+00	  +7.5675807983871730E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7643492255143801E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7406505929714040E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8660457582021875E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +2.5697502896899788E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.7973879695031751E-02	  +0.0000000000000000E+00	  +3.7879339760726205E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.6420220695917006E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.5861479040256268E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +2.3497658777913585E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.7390669492678398E-02	  +0.0000000000000000E+00	  +3.6297118393283524E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.5865362991904096E-02	  +0.0000000000000000E+00	  +1.0854795416380866E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +2.4264610189930286E-02	  +0.0000000000000000E+00	  +8.1817604553965525E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.3179272325027932E-02	  +0.0000000000000000E+00	  +7.4829554104431193E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.2497094583017165E-02	  +0.0000000000000000E+00	  +2.6180998217185848E-22	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.2773557003391866E-02	  +0.0000000000000000E+00	  +1.8929520910744080E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.9435258086473173E-02	  +0.0000000000000000E+00	  +1.1357335923383946E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +8.6930851120600502E-03	  +0.0000000000000000E+00	  -3.4964574452168193E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +2.3703167908739831E-02	  +0.0000000000000000E+00	  +9.4595538142981054E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.6248511848148158E-02	  +0.0000000000000000E+00	  +7.5709708599196765E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +2.2461297915153777E-02	  +0.0000000000000000E+00	  +9.4600823045328897E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +2.2452711514044453E-02	  +0.0000000000000000E+00	  +5.6764316575578675E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +2.2587254853539580E-02	  +0.0000000000000000E+00	  +1.5148747260806149E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.7502562413977839E-02	  +0.0000000000000000E+00	  +1.5134062770315719E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0112408824723640E-02	  +0.0000000000000000E+00	  +7.0286712311951405E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4092956466460357E-02	  +0.0000000000000000E+00	  -1.2272415782174905E-21	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4375914823014088E-02	  +0.0000000000000000E+00	  +1.0986524136930251E-21	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.2800735120877474E-02	  +0.0000000000000000E+00	  +1.8907700693288906E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +9.6564587661996173E-03	  +0.0000000000000000E+00	  +3.7737374135721788E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +6.8304444959817762E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +7.0889382492301325E-03	  +0.0000000000000000E+00	  -6.4405593600510217E-22	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +4.1896663270500213E-02	  +0.0000000000000000E+00	  +1.0959341877771473E-20	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +3.6099225050652661E-02	  +0.0000000000000000E+00	  -6.4631134354035326E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +3.2248525895068714E-02	  +0.0000000000000000E+00	  +8.8110432032674066E-22	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.7271481935939854E-02	  +0.0000000000000000E+00	  +7.6009212715846368E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +2.7768285479647704E-02	  +0.0000000000000000E+00	  +1.8915896526101398E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6151899041903903E-02	  +0.0000000000000000E+00	  +4.8396891918446625E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.4704680986129657E-02	  +0.0000000000000000E+00	  +8.2302666026415830E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3034531390452050E-02	  +0.0000000000000000E+00	  +1.8927979805677015E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +2.1295761898737307E-02	  +0.0000000000000000E+00	  +7.5733230169615232E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.9462308867889206E-02	  +0.0000000000000000E+00	  +1.5149496101415233E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +7.8673244247287819E-03	  +0.0000000000000000E+00	  +7.5775586296851093E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.7605981405593250E-02	  +0.0000000000000000E+00	  +6.8808337302993896E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.9061354202990372E-02	  +0.0000000000000000E+00	  +3.6281443729625530E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.4288787965181090E-02	  +0.0000000000000000E+00	  +1.0335276287953397E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +1.1720980018515676E-02	  +0.0000000000000000E+00	  +7.3676522854189000E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +3.2502084418497772E-02	  +0.0000000000000000E+00	  +5.6741704279441858E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.9398968864878857E-02	  +0.0000000000000000E+00	  +4.0070907008608516E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5450758375201841E-02	  +0.0000000000000000E+00	  -3.9528546352840106E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8811993540102036E-02	  +0.0000000000000000E+00	  -7.3629505837014087E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9190115615770321E-02	  +0.0000000000000000E+00	  +2.8313703611793193E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +3.2442666425199530E-02	  +0.0000000000000000E+00	  +7.3996962955179693E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.6940977783488831E-02	  +0.0000000000000000E+00	  +3.6226838193322234E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +4.0379472318739125E-02	  +0.0000000000000000E+00	  +1.1329429401866738E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.8615398520863283E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.4921160203481816E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +3.4157078509332625E-02	  +0.0000000000000000E+00	  +7.5599242793717466E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +3.4013033787054323E-02	  +0.0000000000000000E+00	  +7.5930289046445979E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +3.6787677362982225E-02	  +0.0000000000000000E+00	  -3.3113837954802045E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +3.7196179617849566E-02	  +0.0000000000000000E+00	  +9.2048982536385184E-24	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.5727545539923737E-02	  +0.0000000000000000E+00	  +6.2862745630091874E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +2.0564706863579987E-02	  +0.0000000000000000E+00	  +7.2154185110054258E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +7.1989416462365429E-03	  +0.0000000000000000E+00	  -2.1074445091626694E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.3226181353023048E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +3.4576181814184842E-02	  +0.0000000000000000E+00	  -1.0277401027410856E-20	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.4873608648094729E-02	  +0.0000000000000000E+00	  +1.3230825169157120E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.6581265100298433E-02	  +0.0000000000000000E+00	  +7.0239123863708348E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.6255191688926075E-02	  +0.0000000000000000E+00	  +7.0254808983605862E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.6276808963029643E-02	  +0.0000000000000000E+00	  +1.3101192612996227E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6161704666288215E-02	  +0.0000000000000000E+00	  +2.2444927223688379E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6023814589630963E-02	  +0.0000000000000000E+00	  +2.5528733085612519E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.5957660375973199E-02	  +0.0000000000000000E+00	  +1.4050827346579664E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.7361636983911171E-02	  +0.0000000000000000E+00	  +4.1176096520172015E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.6051937985011141E-02	  +0.0000000000000000E+00	  -3.5254525655633248E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.6025246283863173E-02	  +0.0000000000000000E+00	  +7.5668813551087850E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +3.3490356870464255E-02	  +0.0000000000000000E+00	  +1.0653189638651585E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +3.3632947310226924E-02	  +0.0000000000000000E+00	  -1.0607230896259160E-22	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +3.5093277807081623E-02	  +0.0000000000000000E+00	  +8.5384218048010947E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.7020399730306198E-02	  +0.0000000000000000E+00	  +3.7862720519881332E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +3.4063283291221831E-02	  +0.0000000000000000E+00	  +1.1339401302164391E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +3.3573075401732815E-02	  +0.0000000000000000E+00	  +7.0271634815855955E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +3.0850319292725022E-02	  +0.0000000000000000E+00	  +1.8908351925264616E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.7965493097117135E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.4906745764814338E-02	  +0.0000000000000000E+00	  +1.4071786372404979E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +1.0741141921180928E-02	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.9690812972971055E-02	  +0.0000000000000000E+00	  +1.4061999222749011E-02	
