 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +8.8981560532834306E-03	  +0.0000000000000000E+00	  +3.1920056968312719E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +8.1002934324747467E-03	  +0.0000000000000000E+00	  +7.8331428143080424E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.5803313405443177E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1967031405434559E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7123559849424961E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8760000000000000E+03	  +8.5920956467964635E-04	  +7.3283642224012898E-04	  +1.8484092080757571E-02	  +0.0000000000000000E+00	  +3.0353428405449881E-03	
  +1.8770000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +1.8488106392758732E-02	  +0.0000000000000000E+00	  +1.1880266601702816E-02	
  +1.8780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0932834613473636E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8790000000000000E+03	  +1.0227123662463345E-03	  +1.3191055600322321E-03	  +2.1528361158983607E-02	  +0.0000000000000000E+00	  +6.0967961571113082E-03	
  +1.8800000000000000E+03	  +1.4265502314335014E-03	  +2.9313456889605146E-03	  +1.9928638694574282E-02	  +0.0000000000000000E+00	  +3.1920056968311084E-03	
  +1.8810000000000000E+03	  +1.2494612371868152E-03	  +1.7588074133763091E-03	  +2.2688193985181338E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8820000000000000E+03	  +2.9168150216469365E-03	  +0.0000000000000000E+00	  +1.5125663233406025E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8830000000000000E+03	  +4.0524333339575207E-03	  +0.0000000000000000E+00	  +1.7039702007081145E-02	  +0.0000000000000000E+00	  +7.8331428143370849E-04	
  +1.8840000000000000E+03	  +2.4408297884293143E-03	  +0.0000000000000000E+00	  +1.6547459414423423E-02	  +0.0000000000000000E+00	  +3.0353428405421935E-03	
  +1.8850000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5293659341400524E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8860000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3037307625784322E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8870000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.5656819453545233E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8880000000000000E+03	  +9.1261735659560711E-04	  +0.0000000000000000E+00	  +5.2781351894364836E-03	  +0.0000000000000000E+00	  +7.0367732948533072E-03	
  +1.8890000000000000E+03	  +9.9319753387178394E-04	  +0.0000000000000000E+00	  +1.6917745084233751E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8900000000000000E+03	  +9.0933793077600680E-04	  +4.3970185334407739E-04	  +1.9412543175174031E-03	  +0.0000000000000000E+00	  +1.5666285628616086E-04	
  +1.8910000000000000E+03	  +1.3272304780464078E-03	  +2.1985092667203862E-03	  +7.0239955834700950E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8920000000000000E+03	  +1.9821786631185750E-03	  +2.7847784045124889E-03	  +8.5900394997723024E-03	  +0.0000000000000000E+00	  +3.0353428405449747E-03	
  +1.8930000000000000E+03	  +1.3061484549220005E-03	  +2.7847784045124889E-03	  +9.4926368161025107E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8940000000000000E+03	  +1.3979723778647620E-03	  +2.9313456889605146E-03	  +1.0303736921522900E-02	  +0.0000000000000000E+00	  +1.1880266601702775E-02	
  +1.8950000000000000E+03	  +2.3611865899587870E-03	  +2.9313456889605146E-03	  +1.0623100903269164E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8960000000000000E+03	  +1.1360868017165442E-03	  +2.7847784045124889E-03	  +1.2201257233898317E-02	  +0.0000000000000000E+00	  +3.0353428405449747E-03	
  +1.8970000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4229344124000662E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8980000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5706470040339413E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8990000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7550265697281749E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9000000000000000E+03	  +9.0933793077600691E-04	  +1.4656728444802580E-04	  +1.9640747931165051E-02	  +0.0000000000000000E+00	  +6.2534590134238387E-03	
  +1.9010000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.8784127424435653E-03	  +0.0000000000000000E+00	  +4.6998856885925973E-04	
  +1.9020000000000000E+03	  +1.2817870059780255E-03	  +8.7940370668815478E-04	  +8.8296496801111568E-03	  +0.0000000000000000E+00	  +3.0814879110195774E-33	
  +1.9030000000000000E+03	  +2.1616101043793385E-03	  +2.9313456889605146E-03	  +2.4581069747597824E-02	  +0.0000000000000000E+00	  +3.0814879110195774E-33	
  +1.9040000000000000E+03	  +4.2876150141427571E-03	  +2.9313456889605146E-03	  +2.1094258087930459E-02	  +0.0000000000000000E+00	  +8.9754761413963421E-03	
  +1.9050000000000000E+03	  +2.1283473567830285E-03	  +1.9053746978243348E-03	  +1.4956063703044869E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9070000000000000E+03	  +1.6603264434156730E-03	  +0.0000000000000000E+00	  +1.7839233830574196E-02	  +0.0000000000000000E+00	  +5.9401333008514074E-03	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +1.7869531772385743E-02	  +0.0000000000000000E+00	  +1.5666285628633807E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6648046713403430E-02	  +0.0000000000000000E+00	  +3.1332571257297620E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5349915181127504E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
