 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +6.6274428351058550E-03	  +0.0000000000000000E+00	  +3.6398592122229155E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +4.1566526025544927E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +3.6764569936450437E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +7.8012149024075106E-03	  +0.0000000000000000E+00	  +5.6906911890051439E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +8.6442652969910133E-03	  +0.0000000000000000E+00	  +5.6905443280491576E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +1.0579843780504819E-02	  +0.0000000000000000E+00	  -3.7753776545706940E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.1788129532287249E-02	  +0.0000000000000000E+00	  -1.9560940344242981E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5232306624492221E-02	  +0.0000000000000000E+00	  -7.2272994627986736E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.6560199350243561E-02	  +0.0000000000000000E+00	  +5.6813433696680231E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +1.0390845440133689E-02	  +0.0000000000000000E+00	  -2.4768402445764624E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +1.2815896237039232E-02	  +0.0000000000000000E+00	  +3.0100103909687059E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.7333440610132610E-02	  +0.0000000000000000E+00	  +3.6341451298367768E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.6635870325291915E-02	  +0.0000000000000000E+00	  +5.3511033117879721E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +8.5142327750301616E-03	  +0.0000000000000000E+00	  +4.6546379624488279E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +9.6697226600988735E-03	  +0.0000000000000000E+00	  +1.8965230265341153E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +9.2395907350022646E-03	  +0.0000000000000000E+00	  +7.5867071806707631E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.5001259432203247E-03	  +0.0000000000000000E+00	  +2.1092350727439711E-22	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0161244540726489E-02	  +0.0000000000000000E+00	  -4.9216471466562221E-23	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3229419261338532E-03	  +0.0000000000000000E+00	  -4.0009957804920554E-22	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +9.8570316418855053E-03	  +0.0000000000000000E+00	  +1.8962461564138005E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +1.0126940302452252E-02	  +0.0000000000000000E+00	  +1.4290385171419853E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.2113068526806743E-02	  +0.0000000000000000E+00	  +3.7913963422904907E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +9.4678694492026719E-03	  +0.0000000000000000E+00	  +3.7927279183158006E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +1.1380748314276422E-02	  +0.0000000000000000E+00	  +1.1090988424313306E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +8.6517530157734848E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +7.5400103493766541E-03	  +0.0000000000000000E+00	  +1.8990723315498307E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.1499888213648189E-02	  +0.0000000000000000E+00	  +7.5809726122716631E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.5078587850399576E-02	  +0.0000000000000000E+00	  +5.1479487813177113E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.6654613095950739E-02	  +0.0000000000000000E+00	  +3.7895527330534612E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7677910496355989E-02	  +0.0000000000000000E+00	  -1.8565481915916809E-22	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8383411216605340E-02	  +0.0000000000000000E+00	  -1.4392841946153286E-22	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.8152041075277171E-02	  +0.0000000000000000E+00	  +7.0427546305157681E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.8457994410178451E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.8755660425457666E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +2.0326594531890740E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.7467670827904621E-02	  +0.0000000000000000E+00	  +1.8873907536549105E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.3022975594174754E-02	  +0.0000000000000000E+00	  +1.1312909428904911E-20	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +8.6496034746345023E-03	  +0.0000000000000000E+00	  +2.1792978341936033E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.4844502546462203E-02	  +0.0000000000000000E+00	  +4.0146294632333619E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.3185645268301455E-02	  +0.0000000000000000E+00	  -6.1796700069869044E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.3151352854867951E-02	  +0.0000000000000000E+00	  -1.0917695641692626E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2777051540717363E-02	  +0.0000000000000000E+00	  +1.2511281852850606E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.2931328067961774E-02	  +0.0000000000000000E+00	  -1.2765422504733973E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.3497766814401128E-02	  +0.0000000000000000E+00	  +9.4750963861580284E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.1373817794447426E-02	  +0.0000000000000000E+00	  +1.8950785793417653E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.6577010830071977E-03	  +0.0000000000000000E+00	  -5.3185025371219863E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.8253345324870218E-02	  +0.0000000000000000E+00	  +1.8835224137068839E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.8974113197934545E-02	  +0.0000000000000000E+00	  +1.0680337151557740E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +8.0514861124646227E-03	  +0.0000000000000000E+00	  -6.3407041433579020E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.1954995429448442E-02	  +0.0000000000000000E+00	  -1.2465503705166062E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.2888509124317415E-02	  +0.0000000000000000E+00	  +5.6789867093293513E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.2163112316812707E-02	  +0.0000000000000000E+00	  +7.5727465942924033E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2956099851944488E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2793862293540319E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4107326454358841E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +2.1949481230967804E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.3443809521224844E-02	  +0.0000000000000000E+00	  +3.7906766982286229E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.1706468327744120E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.3766964242991869E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.9221291395163747E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.2340140570166651E-02	  +0.0000000000000000E+00	  +3.6322457097106094E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.0935754568309633E-02	  +0.0000000000000000E+00	  +1.0862310714835925E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.9364365173917764E-02	  +0.0000000000000000E+00	  +7.9719048841287196E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8368551629715651E-02	  +0.0000000000000000E+00	  +6.8685520777376378E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7795377263180687E-02	  +0.0000000000000000E+00	  +1.8511723739601989E-22	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8240471096075132E-02	  +0.0000000000000000E+00	  +1.8941809116666686E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.5613690797462434E-02	  +0.0000000000000000E+00	  +1.1364691460393694E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +7.0813263742755175E-03	  +0.0000000000000000E+00	  -1.8520401161857987E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.9392719540032185E-02	  +0.0000000000000000E+00	  +9.4662699357065717E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.1260253028164196E-02	  +0.0000000000000000E+00	  +7.5763128985187030E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.8407242846770224E-02	  +0.0000000000000000E+00	  +9.4666324282612578E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.8282015621948262E-02	  +0.0000000000000000E+00	  +5.6803393897960047E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.7708713716442503E-02	  +0.0000000000000000E+00	  +1.5159257673029248E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.2728300964636128E-02	  +0.0000000000000000E+00	  +1.5144339473118803E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5405423043713148E-02	  +0.0000000000000000E+00	  +7.0332449739844262E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9430034049967944E-02	  +0.0000000000000000E+00	  -1.2387540129681623E-21	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9746690674694667E-02	  +0.0000000000000000E+00	  +1.0928624223583456E-21	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.0957319184044807E-02	  +0.0000000000000000E+00	  +1.8920093161391670E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +8.5028333612393123E-03	  +0.0000000000000000E+00	  +3.7786561589908132E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +5.9082851605275375E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +6.3599987103781100E-03	  +0.0000000000000000E+00	  -4.9119044730695130E-21	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.6296036515617788E-02	  +0.0000000000000000E+00	  +1.0479672160732452E-20	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +3.0869899691022641E-02	  +0.0000000000000000E+00	  -6.8434812885037701E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.6213795709639599E-02	  +0.0000000000000000E+00	  +1.3441755856743231E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.1295993992696445E-02	  +0.0000000000000000E+00	  +7.6073237360187165E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +2.1125946850090633E-02	  +0.0000000000000000E+00	  +1.8934431934123744E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0219396015761192E-02	  +0.0000000000000000E+00	  +5.5617933840841654E-24	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.9323654853351375E-02	  +0.0000000000000000E+00	  +4.5087136026744901E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8707194758237081E-02	  +0.0000000000000000E+00	  +1.8939546674139369E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.8227098623366148E-02	  +0.0000000000000000E+00	  +7.5765730491087141E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.7644341462352348E-02	  +0.0000000000000000E+00	  +1.5153983969809497E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +6.6661723687325598E-03	  +0.0000000000000000E+00	  +7.5807270633151968E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.5183476914056996E-02	  +0.0000000000000000E+00	  +6.4425632880469523E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.4550408693334223E-02	  +0.0000000000000000E+00	  +3.6305997027760157E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.1853249067524205E-02	  +0.0000000000000000E+00	  +1.0335274036513038E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +1.0331850326823301E-02	  +0.0000000000000000E+00	  +7.3676522854189000E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.7218434893420528E-02	  +0.0000000000000000E+00	  +5.6783687588133638E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.4372961427923161E-02	  +0.0000000000000000E+00	  +4.0099328275420105E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0547369399334265E-02	  +0.0000000000000000E+00	  -4.0631790419805191E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3983928872555372E-02	  +0.0000000000000000E+00	  -8.1442869570891184E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4414646126990141E-02	  +0.0000000000000000E+00	  +2.2401622525261824E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.8420171175798415E-02	  +0.0000000000000000E+00	  +7.4045934433751206E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.3645339283886971E-02	  +0.0000000000000000E+00	  +3.6254256511799600E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.5017627392708299E-02	  +0.0000000000000000E+00	  +1.1338095156786499E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.4735273429174462E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.1348757502294494E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.8855687296068876E-02	  +0.0000000000000000E+00	  +7.5655985315160521E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.8836501523846769E-02	  +0.0000000000000000E+00	  +7.5985285627590731E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +3.1649480863009699E-02	  +0.0000000000000000E+00	  -3.3162382428436229E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +3.2288040726386448E-02	  +0.0000000000000000E+00	  -1.7147913473908086E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.1145064484487808E-02	  +0.0000000000000000E+00	  +4.1120939000731415E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.7990703359801932E-02	  +0.0000000000000000E+00	  +7.2197954924177622E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +7.1989416462365429E-03	  +0.0000000000000000E+00	  -2.1074445091626694E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.1876584908545811E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.8471733074161364E-02	  +0.0000000000000000E+00	  -8.5254027940107386E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.0716528707965635E-02	  +0.0000000000000000E+00	  +1.3241256605500101E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.2612289541862285E-02	  +0.0000000000000000E+00	  +7.0296227031591656E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.0444529370777833E-02	  +0.0000000000000000E+00	  +7.0311945157886108E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.0701140478309647E-02	  +0.0000000000000000E+00	  +1.2390708029863016E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0708726815509825E-02	  +0.0000000000000000E+00	  +1.7419791138891661E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0656066201623356E-02	  +0.0000000000000000E+00	  +2.1582827116480116E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.0667806783000934E-02	  +0.0000000000000000E+00	  +1.4061223097782290E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.4833119053313581E-02	  +0.0000000000000000E+00	  +3.5029558438942634E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.4032294937875266E-02	  +0.0000000000000000E+00	  -4.6235204168653513E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.0479911170449937E-02	  +0.0000000000000000E+00	  +7.5729827878934328E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.8050595566259068E-02	  +0.0000000000000000E+00	  +1.0661316810020022E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.8577086466537872E-02	  +0.0000000000000000E+00	  +1.2097901469740987E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.9759072644445515E-02	  +0.0000000000000000E+00	  +8.5448078506228167E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.2602944348197124E-02	  +0.0000000000000000E+00	  +3.7891337284050482E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.8698432690890330E-02	  +0.0000000000000000E+00	  +1.1348058669418484E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.8258926712250814E-02	  +0.0000000000000000E+00	  +7.0323828227428220E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.5920598418685350E-02	  +0.0000000000000000E+00	  +1.8921354484782648E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3964581059384021E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.2550021549728294E-02	  +0.0000000000000000E+00	  +1.4076389490620119E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +9.9538278469429690E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.5536368623603537E-02	  +0.0000000000000000E+00	  +1.4070128473856695E-02	
