 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.2000000000000000E+01	  +1.5820887131533063E-03	  +1.1725382755842064E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.5962893261985291E-04	
  +1.3000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5000000000000000E+01	  +9.0933793077600583E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -2.5839213441832265E-18	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +1.1578557548082576E-04	  +0.0000000000000000E+00	  +9.4952182511353451E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +2.4665992916779993E-03	  +0.0000000000000000E+00	  +7.0489418385238783E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +3.1616667026625896E-03	  +0.0000000000000000E+00	  +3.7975103295370617E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +3.3075117501216431E-03	  +0.0000000000000000E+00	  +3.6415410978093694E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +2.3193408645335980E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +1.6279523974525028E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +4.2804787815989885E-03	  +0.0000000000000000E+00	  +5.6936211949562868E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +4.9809976557554448E-03	  +0.0000000000000000E+00	  +5.6934747531070138E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +6.7568099883317610E-03	  +0.0000000000000000E+00	  -3.4723079272469659E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.7099490972398358E-03	  +0.0000000000000000E+00	  -1.3791261983142192E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.7067437120510174E-03	  +0.0000000000000000E+00	  -3.9925693879856096E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.0518050371647892E-02	  +0.0000000000000000E+00	  +5.6870022448061303E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +6.7714035588822188E-03	  +0.0000000000000000E+00	  -1.6381635863514922E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +6.7063619997460187E-03	  +0.0000000000000000E+00	  +2.0004413788259386E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.1254604162354931E-02	  +0.0000000000000000E+00	  +3.6372300937838127E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.1328261600866156E-02	  +0.0000000000000000E+00	  +3.7546802798011156E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +5.9626839782491257E-03	  +0.0000000000000000E+00	  +3.1675908378364689E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +5.9418174050833196E-03	  +0.0000000000000000E+00	  +1.8974684959677325E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +5.4602724731808933E-03	  +0.0000000000000000E+00	  +7.5902864175517528E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8232802698645327E-03	  +0.0000000000000000E+00	  -1.1013171393735795E-22	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7205192181645509E-03	  +0.0000000000000000E+00	  -1.0143001712629591E-22	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.5002893310219089E-03	  +0.0000000000000000E+00	  -5.1008578351341868E-23	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +5.3962087968393423E-03	  +0.0000000000000000E+00	  +1.8974497563681365E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +6.1198114866906845E-03	  +0.0000000000000000E+00	  +1.4298484868761030E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +8.1400092901131680E-03	  +0.0000000000000000E+00	  +3.7936303499899239E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +5.6508301438472734E-03	  +0.0000000000000000E+00	  +3.7948770419722556E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +7.9747791430978092E-03	  +0.0000000000000000E+00	  +1.1099354794792533E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +6.3333613085119304E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +5.2992163927982894E-03	  +0.0000000000000000E+00	  +1.8990723315498310E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +7.3043437100824725E-03	  +0.0000000000000000E+00	  +7.5870141269634278E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.0482061169611527E-02	  +0.0000000000000000E+00	  +5.1512821537738132E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.2053379381596162E-02	  +0.0000000000000000E+00	  +3.7920152700849350E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3036405528984484E-02	  +0.0000000000000000E+00	  -9.9740530824375298E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3676182109067890E-02	  +0.0000000000000000E+00	  -7.7299666717680186E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.3645276493383171E-02	  +0.0000000000000000E+00	  +7.0474097287081313E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +2.9752364004450773E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.4158593948396258E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.5280004474086180E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.2728277638432614E-02	  +0.0000000000000000E+00	  +1.8900397050873333E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +9.8331584858020304E-03	  +0.0000000000000000E+00	  +8.4363795281090208E-21	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +7.2673109819583600E-03	  +0.0000000000000000E+00	  +1.9088384429398702E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.1961363660060752E-02	  +0.0000000000000000E+00	  +4.0163286561456868E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +9.8942021976538511E-03	  +0.0000000000000000E+00	  -5.8263643504382814E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +9.1085369192221606E-03	  +0.0000000000000000E+00	  -1.1614453454230500E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3284588143423752E-03	  +0.0000000000000000E+00	  -1.7487546319226106E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +9.6448683379056922E-03	  +0.0000000000000000E+00	  -1.9027159471863877E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.0543264302375763E-02	  +0.0000000000000000E+00	  +9.4790771630421972E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +9.0577179524295153E-03	  +0.0000000000000000E+00	  +1.8958543244428390E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +2.8258913366311263E-03	  +0.0000000000000000E+00	  -4.1179562225780588E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.2075900181198527E-02	  +0.0000000000000000E+00	  +1.8877875616928746E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.3309447523077909E-02	  +0.0000000000000000E+00	  +1.0689038236061977E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +6.0632191479286701E-03	  +0.0000000000000000E+00	  -4.6481020841482224E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +9.3235640019434553E-03	  +0.0000000000000000E+00	  -8.6462517834783910E-21	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.7600047810562226E-02	  +0.0000000000000000E+00	  +5.6831264589363639E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.7084319451472922E-02	  +0.0000000000000000E+00	  +7.5780964399413484E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7976671458580833E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8003015359833851E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8770631571699774E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.6665092931323015E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5003504191357150E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +1.8266159099812256E-02	  +0.0000000000000000E+00	  +3.7936845399673614E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.6932653029991328E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.1223608382292652E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.5609834170721962E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.8246700451144963E-02	  +0.0000000000000000E+00	  +3.6342287451279344E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.7119974858975425E-02	  +0.0000000000000000E+00	  +1.0868162463858584E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.5606696883761477E-02	  +0.0000000000000000E+00	  +8.0111681103490955E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.4867483768306313E-02	  +0.0000000000000000E+00	  +3.9190267962571866E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.4577704750367369E-02	  +0.0000000000000000E+00	  +4.6135010436902435E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.5218113946041832E-02	  +0.0000000000000000E+00	  +1.8950048288707971E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.3186387989964205E-02	  +0.0000000000000000E+00	  +1.1369366976324193E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +6.0965329692524361E-03	  +0.0000000000000000E+00	  -9.2890627466492889E-22	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.6588391598286633E-02	  +0.0000000000000000E+00	  +9.4708076374665326E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.7795248106851951E-02	  +0.0000000000000000E+00	  +7.5800466341318089E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.5451615147652935E-02	  +0.0000000000000000E+00	  +9.4713708316432484E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.4988595429169591E-02	  +0.0000000000000000E+00	  +5.6834555482399983E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.3700439982446886E-02	  +0.0000000000000000E+00	  +1.5167825567881533E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.8549258594891933E-02	  +0.0000000000000000E+00	  +1.5153117118295435E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0716763562682046E-02	  +0.0000000000000000E+00	  +7.0387728931517101E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2727927656549789E-02	  +0.0000000000000000E+00	  -6.5135159882525329E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2991447780621451E-02	  +0.0000000000000000E+00	  +5.1812913625611701E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +8.7406168502523803E-03	  +0.0000000000000000E+00	  +1.8934610381540027E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +6.7965487691697881E-03	  +0.0000000000000000E+00	  +3.7856747056127946E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +4.4377647429146606E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.2633572115739829E-03	  +0.0000000000000000E+00	  -1.1332601344206697E-20	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +2.8432746846694452E-02	  +0.0000000000000000E+00	  +8.0158208386807374E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.4895770043464341E-02	  +0.0000000000000000E+00	  -7.7001476478219012E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.1731290268521837E-02	  +0.0000000000000000E+00	  +6.4659017215424891E-22	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.7875868371138501E-02	  +0.0000000000000000E+00	  +7.6113865515282202E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.7215958453020031E-02	  +0.0000000000000000E+00	  +1.8944654474193617E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5932495853994665E-02	  +0.0000000000000000E+00	  +6.8881924374586682E-24	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4859347037294916E-02	  +0.0000000000000000E+00	  +1.6247578545770109E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4203314211284783E-02	  +0.0000000000000000E+00	  +1.8951989417444981E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.4365740222844892E-02	  +0.0000000000000000E+00	  +7.5806569405568590E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.4217372573037899E-02	  +0.0000000000000000E+00	  +1.5161462831238465E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +5.3896150320658339E-03	  +0.0000000000000000E+00	  +7.5838260206049992E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.2267979917351842E-02	  +0.0000000000000000E+00	  +5.3774647257932230E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.0273609205842917E-02	  +0.0000000000000000E+00	  +3.6329540319039355E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +9.8464649951269159E-03	  +0.0000000000000000E+00	  +1.0335351690869653E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +8.7830783283844877E-03	  +0.0000000000000000E+00	  +7.3720058230599397E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.1772371120807901E-02	  +0.0000000000000000E+00	  +5.6826503866462010E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +1.9270325150974290E-02	  +0.0000000000000000E+00	  +4.0126652819659171E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3949938073056880E-02	  +0.0000000000000000E+00	  -2.1910945418614473E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5781488372255350E-02	  +0.0000000000000000E+00	  -4.7739136416392429E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6053328285441681E-02	  +0.0000000000000000E+00	  +5.3833814673083969E-24	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.1704614159422403E-02	  +0.0000000000000000E+00	  +7.4128516432884302E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +1.8897299745961878E-02	  +0.0000000000000000E+00	  +3.6294021470139005E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +2.7268118055026467E-02	  +0.0000000000000000E+00	  +1.1350668670018450E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +1.9503581206937865E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.7828624268789641E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.3933310241693369E-02	  +0.0000000000000000E+00	  +7.5708434320835051E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.3678093478320006E-02	  +0.0000000000000000E+00	  +7.6042711013215311E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.4952161414370004E-02	  +0.0000000000000000E+00	  -1.6598987953400719E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.3603996548015066E-02	  +0.0000000000000000E+00	  +2.5307871965564079E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2994091632577391E-02	  +0.0000000000000000E+00	  -7.2872046572809034E-24	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.3655127102783023E-02	  +0.0000000000000000E+00	  +7.2274645874022755E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +6.3547392272995714E-03	  +0.0000000000000000E+00	  -1.8603096051951610E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.0679998849115092E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.4305574388874970E-02	  +0.0000000000000000E+00	  -7.2449849094088876E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.7683830150812766E-02	  +0.0000000000000000E+00	  +1.3248884031352253E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +1.9658465545561346E-02	  +0.0000000000000000E+00	  +7.0341714031143168E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.5803682219776251E-02	  +0.0000000000000000E+00	  +7.0357601768588152E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.6139821640917098E-02	  +0.0000000000000000E+00	  +1.1395744307388605E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6125222582777413E-02	  +0.0000000000000000E+00	  +1.2552108483256291E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6042928619209271E-02	  +0.0000000000000000E+00	  +1.4024721002748798E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.5995008920174281E-02	  +0.0000000000000000E+00	  +1.4070409733891015E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.2578874052875003E-02	  +0.0000000000000000E+00	  +2.9481949966587261E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.2192075110280927E-02	  +0.0000000000000000E+00	  -5.1942344662193388E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.5488300281420607E-02	  +0.0000000000000000E+00	  +7.5785690782983106E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.3057975451666490E-02	  +0.0000000000000000E+00	  +1.0668779427292958E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.3926261475407006E-02	  +0.0000000000000000E+00	  +1.3560298061738360E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.4983702938097707E-02	  +0.0000000000000000E+00	  +8.5505815789136391E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +1.8704469356979916E-02	  +0.0000000000000000E+00	  +3.7916328518817273E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.4202303386586878E-02	  +0.0000000000000000E+00	  +1.1355331136249261E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.3925175019986523E-02	  +0.0000000000000000E+00	  +7.0366504682418838E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.0220109516638600E-02	  +0.0000000000000000E+00	  +1.8937714361611066E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.8621199872479937E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.8056021469806560E-02	  +0.0000000000000000E+00	  +1.4085424806548067E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +8.5331890343282538E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.1839776577761059E-02	  +0.0000000000000000E+00	  +1.4077473048368554E-02	
