 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.1000000000000000E+01	  +9.9464985102037506E-03	  +2.9313456889605146E-03	  +6.0371302529167910E-04	  +0.0000000000000000E+00	  +1.0893198326089164E-02	
  +1.2000000000000000E+01	  +1.5820887131533063E-03	  +1.1725382755842064E-03	  +6.9882711943677520E-04	  +0.0000000000000000E+00	  +7.5957874717989295E-04	
  +1.3000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.7545314481605807E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.9970321124426820E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5000000000000000E+01	  +9.0933793077600583E-04	  +0.0000000000000000E+00	  +8.6267512541527726E-04	  +0.0000000000000000E+00	  -2.5836433035999384E-18	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +8.7581014766849373E-04	  +0.0000000000000000E+00	  +9.4941111927333247E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +1.7286282069580248E-03	  +0.0000000000000000E+00	  +7.0525895310574876E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +2.4149724273753270E-03	  +0.0000000000000000E+00	  +3.7977047847113465E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +2.5208653955461221E-03	  +0.0000000000000000E+00	  +3.6419515651681584E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +1.9291056891154279E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +1.4795879355938930E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +3.6571338829767554E-03	  +0.0000000000000000E+00	  +5.6941352928740357E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +4.4355288608908033E-03	  +0.0000000000000000E+00	  +5.6939173235003135E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +6.2764778929237626E-03	  +0.0000000000000000E+00	  -3.5560219387225454E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.2863748029233016E-03	  +0.0000000000000000E+00	  -1.4564508091711751E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.3359792710043799E-03	  +0.0000000000000000E+00	  -4.0659331774507386E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.0201864697732176E-02	  +0.0000000000000000E+00	  +5.6873117617284091E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +6.6042336324928638E-03	  +0.0000000000000000E+00	  -1.5973851579688848E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +6.5098732305553303E-03	  +0.0000000000000000E+00	  +1.9704357758348640E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.1090488869331845E-02	  +0.0000000000000000E+00	  +3.6373151612201244E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.1213555832912085E-02	  +0.0000000000000000E+00	  +3.7077659620953406E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +5.9216508186487838E-03	  +0.0000000000000000E+00	  +3.1350865415929709E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +4.2065452741439600E-03	  +0.0000000000000000E+00	  +1.8979414870526776E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +3.9684640664759347E-03	  +0.0000000000000000E+00	  +7.5919803874718611E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7025188846817572E-03	  +0.0000000000000000E+00	  -5.2815297186490896E-23	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6331831069387672E-03	  +0.0000000000000000E+00	  +7.4512520220034893E-24	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5233482049707079E-03	  +0.0000000000000000E+00	  -3.9443170818586641E-23	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.6059724596019995E-03	  +0.0000000000000000E+00	  +1.8980653800454238E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +3.6242749177206783E-03	  +0.0000000000000000E+00	  +1.4303374569130032E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +4.2189926085906332E-03	  +0.0000000000000000E+00	  +3.7957455721424863E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +3.3405044238841979E-03	  +0.0000000000000000E+00	  +3.7963625646352320E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +5.5103376881181308E-03	  +0.0000000000000000E+00	  +1.1105556426784463E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +4.8152139051034415E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +4.1150385111204868E-03	  +0.0000000000000000E+00	  +1.8990723315498310E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +5.6573471228107790E-03	  +0.0000000000000000E+00	  +7.5902454439096922E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +8.3286145219301048E-03	  +0.0000000000000000E+00	  +5.1528517590694808E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.0118583799584675E-02	  +0.0000000000000000E+00	  +3.7930601046397370E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1266268850930948E-02	  +0.0000000000000000E+00	  -9.9789396836260373E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2048012718282489E-02	  +0.0000000000000000E+00	  -7.7334529757473924E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.2216206787534911E-02	  +0.0000000000000000E+00	  +7.0488858630332390E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +2.6806318242285757E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.2897678882321252E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.4004566618814950E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.1647162953588931E-02	  +0.0000000000000000E+00	  +1.8907096796562102E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +9.1497970948374238E-03	  +0.0000000000000000E+00	  +7.8207172293863604E-21	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +5.6856109396885880E-03	  +0.0000000000000000E+00	  +1.6401351263662303E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +8.9789276343204567E-03	  +0.0000000000000000E+00	  +4.0181442055789605E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +5.3965180774319362E-03	  +0.0000000000000000E+00	  -1.7430472594654121E-23	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +5.0768807371956819E-03	  +0.0000000000000000E+00	  -1.3984542865773234E-23	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9195111209556644E-03	  +0.0000000000000000E+00	  -4.3792356222129285E-24	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +6.0542348483284313E-03	  +0.0000000000000000E+00	  +2.1420678427347273E-23	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +7.9024136130938106E-03	  +0.0000000000000000E+00	  +9.4826496997991267E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +7.5358464765554693E-03	  +0.0000000000000000E+00	  +1.8964352792022303E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +2.4343647625588221E-03	  +0.0000000000000000E+00	  -3.5448614804774150E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.0266801484357796E-02	  +0.0000000000000000E+00	  +1.8894120213634527E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.1602268050423484E-02	  +0.0000000000000000E+00	  +1.0691599771073364E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +5.3825160417324217E-03	  +0.0000000000000000E+00	  -4.0083537205630668E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +8.4829922685866234E-03	  +0.0000000000000000E+00	  -8.1152740082827767E-21	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.6121928754154951E-02	  +0.0000000000000000E+00	  +5.6842864579945932E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.5746001002388842E-02	  +0.0000000000000000E+00	  +7.5795411327708728E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6741572037109853E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6856297901137733E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7704701207861058E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.5835073384435721E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.3253316004972430E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +1.7374238936974092E-02	  +0.0000000000000000E+00	  +3.7941855274927926E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.6132299735210871E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.0773898670016576E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.4967968571086319E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.7406734901662710E-02	  +0.0000000000000000E+00	  +3.6346069744004395E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.6424152969349067E-02	  +0.0000000000000000E+00	  +1.0869223686977863E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.4613702722318208E-02	  +0.0000000000000000E+00	  +9.6182126006047234E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.3862424833709945E-02	  +0.0000000000000000E+00	  +3.7936711370925703E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.3595041661220384E-02	  +0.0000000000000000E+00	  +6.0056512585452047E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.4200491893389773E-02	  +0.0000000000000000E+00	  +1.8952795074422520E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.2514007596282052E-02	  +0.0000000000000000E+00	  +1.1370736594970964E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +5.8569841341357589E-03	  +0.0000000000000000E+00	  -9.9259210754415889E-22	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.6033155012238787E-02	  +0.0000000000000000E+00	  +9.4716098633507693E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.7237050048914584E-02	  +0.0000000000000000E+00	  +7.5806376939104459E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.5020783913526313E-02	  +0.0000000000000000E+00	  +9.4720640758355471E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.4546358962263117E-02	  +0.0000000000000000E+00	  +5.6838430323216259E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.3233230840637596E-02	  +0.0000000000000000E+00	  +1.5168834713478337E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.8116230495613658E-02	  +0.0000000000000000E+00	  +1.5154051784980851E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0314605350213552E-02	  +0.0000000000000000E+00	  +7.0391392631509722E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2355595867882636E-02	  +0.0000000000000000E+00	  -6.5989002205718504E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2649523127408984E-02	  +0.0000000000000000E+00	  +5.0922639423626954E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +8.6154342465305719E-03	  +0.0000000000000000E+00	  +1.8935451893832469E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +6.6871626454447887E-03	  +0.0000000000000000E+00	  +3.7857096611702335E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +4.3846705862103687E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.2165403671328410E-03	  +0.0000000000000000E+00	  -1.1606708029889845E-20	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +2.8180771762840073E-02	  +0.0000000000000000E+00	  +7.9490530860473053E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.4701087267631799E-02	  +0.0000000000000000E+00	  -7.8472686053465751E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.0671541878975703E-02	  +0.0000000000000000E+00	  +1.1689757781523977E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.6107297256856716E-02	  +0.0000000000000000E+00	  +7.6128371125780813E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.3027068601690873E-02	  +0.0000000000000000E+00	  +1.8956834295966228E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2061773061715875E-02	  +0.0000000000000000E+00	  -5.3519171972847256E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0657620442072016E-02	  +0.0000000000000000E+00	  +3.7346942638160274E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.0031532373975598E-03	  +0.0000000000000000E+00	  +1.8966606806193617E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +8.9628824616156070E-03	  +0.0000000000000000E+00	  +7.5864094082938802E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +8.9415346950223479E-03	  +0.0000000000000000E+00	  +1.5172535654997873E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +4.3570015947369664E-03	  +0.0000000000000000E+00	  +7.5862297553424575E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.0697454524283317E-02	  +0.0000000000000000E+00	  +4.5538739447802317E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +1.8076405208866022E-02	  +0.0000000000000000E+00	  +3.6340628318943875E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +8.8901975529849034E-03	  +0.0000000000000000E+00	  +1.0335355475308044E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +8.0016035003191710E-03	  +0.0000000000000000E+00	  +7.3789427931351664E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +1.9973177838925667E-02	  +0.0000000000000000E+00	  +5.6840246409478471E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +1.7752158265762645E-02	  +0.0000000000000000E+00	  +4.0135266719377545E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2568542225491369E-02	  +0.0000000000000000E+00	  -2.3557158851163086E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4512042770507933E-02	  +0.0000000000000000E+00	  -6.2266781913010954E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4882675621581613E-02	  +0.0000000000000000E+00	  -7.8306213584777990E-24	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.0783466795689622E-02	  +0.0000000000000000E+00	  +7.4139730483943561E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4584767491532943E-03	  +0.0000000000000000E+00	  +1.0355934319405973E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.4534325417803977E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +1.8253586080840642E-02	  +0.0000000000000000E+00	  +3.6299086020641497E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +2.6343579153362395E-02	  +0.0000000000000000E+00	  +1.1352169048421869E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +1.8887609858433151E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.7237607373664664E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.3217153689304177E-02	  +0.0000000000000000E+00	  +7.5715980113425982E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.3034101888076194E-02	  +0.0000000000000000E+00	  +7.6049577533319470E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.4363796264701528E-02	  +0.0000000000000000E+00	  -1.6601778958893053E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.1365392490633316E-02	  +0.0000000000000000E+00	  +1.4224334044874141E-22	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0764035451176020E-02	  +0.0000000000000000E+00	  -2.5317082508567103E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.2366798896020430E-02	  +0.0000000000000000E+00	  +7.2296711132900388E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +5.7284267175024021E-03	  +0.0000000000000000E+00	  -1.6769605902073242E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.0098414734104239E-02	  +0.0000000000000000E+00	  +7.1840538535092903E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.3325984810852071E-02	  +0.0000000000000000E+00	  -6.9003458117462483E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.7012781683429800E-02	  +0.0000000000000000E+00	  +1.3250567906429775E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +1.9026000648691650E-02	  +0.0000000000000000E+00	  +7.0349407375292147E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.5023602437172041E-02	  +0.0000000000000000E+00	  +7.0365301962572336E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.5437066761796804E-02	  +0.0000000000000000E+00	  +1.1063320899361997E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5479239333062894E-02	  +0.0000000000000000E+00	  +9.6452140452793566E-23	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5446428088674422E-02	  +0.0000000000000000E+00	  +1.1323571948810143E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.5445650371571663E-02	  +0.0000000000000000E+00	  +1.4071493042910652E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.2331787644681260E-02	  +0.0000000000000000E+00	  +2.8885929641476405E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.1981956046068604E-02	  +0.0000000000000000E+00	  -5.2510192809681626E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.5020451825134186E-02	  +0.0000000000000000E+00	  +7.5790840421550206E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.2641495984453686E-02	  +0.0000000000000000E+00	  +1.0669404372503938E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.3566932311628680E-02	  +0.0000000000000000E+00	  +1.3076748397625264E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.4646080334640153E-02	  +0.0000000000000000E+00	  +8.5509878066574261E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +1.8418545475690593E-02	  +0.0000000000000000E+00	  +3.7917973261442268E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.3929436247544164E-02	  +0.0000000000000000E+00	  +1.1355771096494590E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.3677009456276005E-02	  +0.0000000000000000E+00	  +7.0368899547612919E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +1.6842549936260880E-02	  +0.0000000000000000E+00	  +1.8949008748235567E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.3965041747618808E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.2516337980811887E-02	  +0.0000000000000000E+00	  +1.4096597632732282E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +6.7798469624821131E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +1.9242719897888186E-02	  +0.0000000000000000E+00	  +1.4082638410159075E-02	
