 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.6000000000000000E+01	  +1.0053782583437987E-03	  +1.4656728444802578E-03	  +3.0362121064345798E-03	  +0.0000000000000000E+00	  +9.4912867211470074E-04	
  +1.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +4.7879326767345876E-03	  +0.0000000000000000E+00	  +7.0393892029200376E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +6.8102172885966851E-03	  +0.0000000000000000E+00	  +3.7965393452079905E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +6.7948827216924050E-03	  +0.0000000000000000E+00	  +3.6397737460582532E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +4.2502752297835528E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +3.7977105198122711E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +7.9832046304786908E-03	  +0.0000000000000000E+00	  +5.6905418173443310E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +8.8287771298931270E-03	  +0.0000000000000000E+00	  +5.6903956103366128E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +1.0766810863822146E-02	  +0.0000000000000000E+00	  -3.7812712746590175E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.1979246200254746E-02	  +0.0000000000000000E+00	  -1.9636495881086978E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5428510166901327E-02	  +0.0000000000000000E+00	  -7.2358026868232064E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.6758885427831719E-02	  +0.0000000000000000E+00	  +5.6811433959471844E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +1.0513065834188430E-02	  +0.0000000000000000E+00	  -2.5074195188650677E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +1.3037495061639945E-02	  +0.0000000000000000E+00	  +3.0462454950904473E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.7587018918350291E-02	  +0.0000000000000000E+00	  +3.6340156945164105E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.6889053353407329E-02	  +0.0000000000000000E+00	  +5.4240324249463546E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +8.6459538303097945E-03	  +0.0000000000000000E+00	  +4.7261120042440271E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +1.1965248526731743E-02	  +0.0000000000000000E+00	  +1.8957125720289568E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +1.1621114640662856E-02	  +0.0000000000000000E+00	  +7.5837256350834133E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0898928937570041E-02	  +0.0000000000000000E+00	  -2.3537625998234369E-23	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0897821713612556E-02	  +0.0000000000000000E+00	  -2.0680620287088260E-22	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9963153670060015E-03	  +0.0000000000000000E+00	  -5.7504377447566398E-22	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +9.2510523705690590E-03	  +0.0000000000000000E+00	  +1.8964183559586702E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +9.2225907527101782E-03	  +0.0000000000000000E+00	  +1.4292104544326913E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.2046861042967890E-02	  +0.0000000000000000E+00	  +3.7914364686170642E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +9.5615500396122183E-03	  +0.0000000000000000E+00	  +3.7926767627808656E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +1.1527282491997840E-02	  +0.0000000000000000E+00	  +1.1090630132550006E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +8.7742305572660918E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +7.6886139039895529E-03	  +0.0000000000000000E+00	  +1.8990709757672433E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.1762314436320549E-02	  +0.0000000000000000E+00	  +7.5806926668167500E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.5347443603991545E-02	  +0.0000000000000000E+00	  +5.1477540546550028E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.6930179051722227E-02	  +0.0000000000000000E+00	  +3.7894047508252662E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7960750042052564E-02	  +0.0000000000000000E+00	  -1.8564060596874183E-22	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8673689788837596E-02	  +0.0000000000000000E+00	  -1.4391710656136548E-22	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.8434291753927572E-02	  +0.0000000000000000E+00	  +7.0424630757026383E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.9059865492461774E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.9059072401638174E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +2.0667158230471848E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.7793401069894764E-02	  +0.0000000000000000E+00	  +1.8872018950356851E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.3249189049420254E-02	  +0.0000000000000000E+00	  +1.1516712131529777E-20	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +9.7999885505668065E-03	  +0.0000000000000000E+00	  +2.3747455191640586E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.6684796298719627E-02	  +0.0000000000000000E+00	  +4.0136503985880598E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.5091124771327950E-02	  +0.0000000000000000E+00	  -4.7265289964536388E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.4380420414915841E-02	  +0.0000000000000000E+00	  -7.6631565917107146E-23	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3436837294025434E-02	  +0.0000000000000000E+00	  +1.2142348438681265E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.3464642847083350E-02	  +0.0000000000000000E+00	  -1.9350419874519983E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.4086876531141108E-02	  +0.0000000000000000E+00	  +9.4743047438130179E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.1800083443755273E-02	  +0.0000000000000000E+00	  +1.8949119980670608E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.7806408813331723E-03	  +0.0000000000000000E+00	  -5.4984578762652235E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.8840975174851851E-02	  +0.0000000000000000E+00	  +1.8830473123449814E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.9569159802977396E-02	  +0.0000000000000000E+00	  +1.0679445739012094E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +8.2970617907726710E-03	  +0.0000000000000000E+00	  -6.5594696448697954E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.2257833442629519E-02	  +0.0000000000000000E+00	  -1.2738214852854866E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.3461737679304772E-02	  +0.0000000000000000E+00	  +5.6785313411383939E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.2706637266545569E-02	  +0.0000000000000000E+00	  +7.5721611566738377E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3482420635267728E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3308151267081873E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4611949269564233E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +2.2363027333216382E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.3939417260962843E-02	  +0.0000000000000000E+00	  +3.7903778027991645E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.2218198248994077E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.4051785002793282E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.9697444926021372E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.2986117063115895E-02	  +0.0000000000000000E+00	  +3.6319431306208213E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.1505969241905752E-02	  +0.0000000000000000E+00	  +1.0861428275719062E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.9932965352453563E-02	  +0.0000000000000000E+00	  +8.1979215573377999E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8857908175247597E-02	  +0.0000000000000000E+00	  +7.4660284115533060E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8179186509140636E-02	  +0.0000000000000000E+00	  +2.6135732487509074E-22	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8457999894472204E-02	  +0.0000000000000000E+00	  +1.8941123135970506E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.5845267220463762E-02	  +0.0000000000000000E+00	  +1.1364300027353401E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +7.2182189836438575E-03	  +0.0000000000000000E+00	  -1.9091710661992590E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.9776177596503713E-02	  +0.0000000000000000E+00	  +9.4656775313653376E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.1707936126428459E-02	  +0.0000000000000000E+00	  +7.5758325634089191E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.8774496320707146E-02	  +0.0000000000000000E+00	  +9.4660391794916835E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.8672618188671247E-02	  +0.0000000000000000E+00	  +5.6799837370646617E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.8153175031882247E-02	  +0.0000000000000000E+00	  +1.5158300347650130E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.3165269695655060E-02	  +0.0000000000000000E+00	  +1.5143399191145366E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5838552496556529E-02	  +0.0000000000000000E+00	  +7.0328218607772202E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9861531842212026E-02	  +0.0000000000000000E+00	  -1.2384470341802719E-21	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0177666134416699E-02	  +0.0000000000000000E+00	  +1.0926145810794163E-21	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.1129960596587076E-02	  +0.0000000000000000E+00	  +1.8918932569969113E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +8.6121010102868812E-03	  +0.0000000000000000E+00	  +3.7781896421831541E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +5.9957612066717340E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +6.4302046849439055E-03	  +0.0000000000000000E+00	  -4.5008573973188682E-21	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.6835910120156440E-02	  +0.0000000000000000E+00	  +1.0583098853347931E-20	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +3.1372197788101394E-02	  +0.0000000000000000E+00	  -6.8238184773969319E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.7594017716952725E-02	  +0.0000000000000000E+00	  +8.7425368864732675E-22	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.2892307413819292E-02	  +0.0000000000000000E+00	  +7.6058376751483980E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +2.3115435063612660E-02	  +0.0000000000000000E+00	  +1.8928403459499555E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1496894415798263E-02	  +0.0000000000000000E+00	  +4.8455966591439524E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0031319081521948E-02	  +0.0000000000000000E+00	  +8.2405216702447527E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8337781381443118E-02	  +0.0000000000000000E+00	  +1.8940629537570622E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.6576726759302818E-02	  +0.0000000000000000E+00	  +7.5783963657870984E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.4727753698909359E-02	  +0.0000000000000000E+00	  +1.5159675293088004E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +6.3847855028792682E-03	  +0.0000000000000000E+00	  +7.5813735421323327E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.4863000843647280E-02	  +0.0000000000000000E+00	  +6.1398566240378537E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.4350515184875111E-02	  +0.0000000000000000E+00	  +3.6307027742492519E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.1813546863088015E-02	  +0.0000000000000000E+00	  +1.0335275714029223E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +1.0313073560764092E-02	  +0.0000000000000000E+00	  +7.3676522854189000E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.7248741580220719E-02	  +0.0000000000000000E+00	  +5.6783272433812344E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.4463948359002868E-02	  +0.0000000000000000E+00	  +4.0098822970179365E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0668698279962936E-02	  +0.0000000000000000E+00	  -4.1010483927085677E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4130941479793196E-02	  +0.0000000000000000E+00	  -8.4769339516770560E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4584275145997323E-02	  +0.0000000000000000E+00	  +1.9414807157702851E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.8580665739916994E-02	  +0.0000000000000000E+00	  +7.4043980531569090E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.3810322614329991E-02	  +0.0000000000000000E+00	  +3.6252872428731678E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.5305592606278920E-02	  +0.0000000000000000E+00	  +1.1337631041565537E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.4954942729011539E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.1558287621826214E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.9182358212287218E-02	  +0.0000000000000000E+00	  +7.5652463078875777E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.9167286677217359E-02	  +0.0000000000000000E+00	  +7.5981778180800666E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +3.1987872213053305E-02	  +0.0000000000000000E+00	  -3.3159189559123923E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +3.2424625573074552E-02	  +0.0000000000000000E+00	  +6.9245388304215031E-24	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.0969785540333153E-02	  +0.0000000000000000E+00	  +6.2943294380460900E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.7718443210550425E-02	  +0.0000000000000000E+00	  +7.2202028754972010E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +7.0285069006048584E-03	  +0.0000000000000000E+00	  -2.0575508183255274E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.1885546557758626E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.8616316107388972E-02	  +0.0000000000000000E+00	  -8.5558805501786814E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.0853545431812479E-02	  +0.0000000000000000E+00	  +1.3240912787149549E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.2768030543286643E-02	  +0.0000000000000000E+00	  +7.0293677985353601E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.0704764408743868E-02	  +0.0000000000000000E+00	  +7.0309394738829641E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.0967901173936115E-02	  +0.0000000000000000E+00	  +1.2338084227726036E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0984322824930736E-02	  +0.0000000000000000E+00	  +1.6881505409599080E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0940824082306875E-02	  +0.0000000000000000E+00	  +2.1048705117688510E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.0961053700219971E-02	  +0.0000000000000000E+00	  +1.4060647987214582E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.4978387955583341E-02	  +0.0000000000000000E+00	  +3.5383643447046504E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.4149254546617590E-02	  +0.0000000000000000E+00	  -4.5597852164092311E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.0820943805579277E-02	  +0.0000000000000000E+00	  +7.5726077576512255E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.8396766072035305E-02	  +0.0000000000000000E+00	  +1.0660800369482696E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.8910568896376245E-02	  +0.0000000000000000E+00	  +1.2103207878883351E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +3.0117157902105136E-02	  +0.0000000000000000E+00	  +8.5443796694204439E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.2904904221400076E-02	  +0.0000000000000000E+00	  +3.7889372595030881E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.9074867183759307E-02	  +0.0000000000000000E+00	  +1.1347451790581467E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.8639090732026244E-02	  +0.0000000000000000E+00	  +7.0320101289697646E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.5926526272383336E-02	  +0.0000000000000000E+00	  +1.8921593023152349E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3046297101245821E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.9997042028969882E-02	  +0.0000000000000000E+00	  +1.4081428669490971E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +8.9175090324584289E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.4509237600514100E-02	  +0.0000000000000000E+00	  +1.4072188113382580E-02	
