 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +1.9261971505479701E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +4.9408101259357864E-03	  +0.0000000000000000E+00	  +5.6930786253880147E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +5.6349734651544329E-03	  +0.0000000000000000E+00	  +5.6929473004260029E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +7.4111901736191518E-03	  +0.0000000000000000E+00	  -3.4854363822962859E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.3738372607550567E-03	  +0.0000000000000000E+00	  -1.4008057013736348E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.0385450466044372E-02	  +0.0000000000000000E+00	  -4.0199028021598616E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +1.1203884749358911E-02	  +0.0000000000000000E+00	  +5.6863113818297157E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +7.1942078543563047E-03	  +0.0000000000000000E+00	  -1.7431730438016691E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +7.4751577430637005E-03	  +0.0000000000000000E+00	  +2.1258393371277160E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.2132229821607199E-02	  +0.0000000000000000E+00	  +3.6367821326344276E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.2205372780817833E-02	  +0.0000000000000000E+00	  +4.0069710544814464E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +6.4210052532800519E-03	  +0.0000000000000000E+00	  +3.4144820649089014E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +6.9164151657822182E-03	  +0.0000000000000000E+00	  +1.8972008329711331E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +6.2102014425527673E-03	  +0.0000000000000000E+00	  +7.5895456836038539E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.5328412778276187E-03	  +0.0000000000000000E+00	  -1.1011811361289193E-22	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6248888946548552E-03	  +0.0000000000000000E+00	  -2.4698770302241146E-22	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.2534445620056247E-03	  +0.0000000000000000E+00	  -6.4642283341771812E-23	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +6.5625890112677322E-03	  +0.0000000000000000E+00	  +1.8971366039017038E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +7.2647865304572923E-03	  +0.0000000000000000E+00	  +1.4296203146991381E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +9.2623810472888309E-03	  +0.0000000000000000E+00	  +3.7930262191850913E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +6.6959482856956149E-03	  +0.0000000000000000E+00	  +3.7942876984953331E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +8.8859429820798263E-03	  +0.0000000000000000E+00	  +1.1097095257743540E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +6.9377601203123246E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +5.8153948324805894E-03	  +0.0000000000000000E+00	  +1.8990723315498310E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +8.2072933550003582E-03	  +0.0000000000000000E+00	  +7.5853292929165417E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.1544219406876116E-02	  +0.0000000000000000E+00	  +5.1505109721563724E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.3090785246972450E-02	  +0.0000000000000000E+00	  +3.7914572506811915E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4067277212848620E-02	  +0.0000000000000000E+00	  -9.9712032473831882E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4708720850308128E-02	  +0.0000000000000000E+00	  -7.7277535398317905E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.4630895258592548E-02	  +0.0000000000000000E+00	  +7.0463916427267867E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.1851576794030743E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.5191610608119049E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.6427106464287255E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.3814329631631244E-02	  +0.0000000000000000E+00	  +1.8894041366159068E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.0580589449313988E-02	  +0.0000000000000000E+00	  +9.1097646933930075E-21	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +7.9159329890226195E-03	  +0.0000000000000000E+00	  +2.0454219289559064E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.3216862115680076E-02	  +0.0000000000000000E+00	  +4.0156191320710917E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.1132877382292839E-02	  +0.0000000000000000E+00	  -5.8241103122430726E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.0349112228589901E-02	  +0.0000000000000000E+00	  -1.1534307250202129E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.5715308616246882E-03	  +0.0000000000000000E+00	  -1.7588749226786419E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.0883393154213387E-02	  +0.0000000000000000E+00	  -1.9415045542801724E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.1767316557615693E-02	  +0.0000000000000000E+00	  +9.4774309397045958E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +9.8902057738813817E-03	  +0.0000000000000000E+00	  +1.8955315424739347E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.0665596574280204E-03	  +0.0000000000000000E+00	  -4.4702330849896094E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.3230888172743488E-02	  +0.0000000000000000E+00	  +1.8868502216346343E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.4480405754236200E-02	  +0.0000000000000000E+00	  +1.0687284307417709E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +6.5475793702641488E-03	  +0.0000000000000000E+00	  -5.0767565702933101E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +9.9235711891082108E-03	  +0.0000000000000000E+00	  -9.2061835576004885E-21	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.8749766169786887E-02	  +0.0000000000000000E+00	  +5.6822103900162511E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.8186648933469451E-02	  +0.0000000000000000E+00	  +7.5769098770430755E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9062407642670587E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9074087183130087E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9837034323861059E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.7551698285465472E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5785156155030574E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +1.9419863023960246E-02	  +0.0000000000000000E+00	  +3.7930172974577311E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.8086098822678979E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.1895261786537900E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.6590403662713870E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.9481578559021721E-02	  +0.0000000000000000E+00	  +3.6335994936317218E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.8350356891826694E-02	  +0.0000000000000000E+00	  +1.0866291958814727E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.6835221737910105E-02	  +0.0000000000000000E+00	  +8.0167957667247068E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6094695317768661E-02	  +0.0000000000000000E+00	  +3.9063348289534150E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.5801123695003787E-02	  +0.0000000000000000E+00	  +5.0994869037344732E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6432666463129835E-02	  +0.0000000000000000E+00	  +1.8946781535768921E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.4186292358397416E-02	  +0.0000000000000000E+00	  +1.1367429806569936E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +6.5111682908288015E-03	  +0.0000000000000000E+00	  -1.0511273280372653E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.7669863963594677E-02	  +0.0000000000000000E+00	  +9.4691589086746378E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.8999032263920575E-02	  +0.0000000000000000E+00	  +7.5787615968484694E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.6415301970812087E-02	  +0.0000000000000000E+00	  +9.4698146660640364E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.5997617033556275E-02	  +0.0000000000000000E+00	  +5.6825411766752657E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.4834987251713372E-02	  +0.0000000000000000E+00	  +1.5165381015195571E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.9656920415416192E-02	  +0.0000000000000000E+00	  +1.5150733195261612E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1810926223456567E-02	  +0.0000000000000000E+00	  +7.0377047592715715E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3817379773618266E-02	  +0.0000000000000000E+00	  -6.5115849514968977E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4081338343096753E-02	  +0.0000000000000000E+00	  +5.1670612377988410E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +9.1783236026638307E-03	  +0.0000000000000000E+00	  +1.8931667993864602E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +7.0838605439071060E-03	  +0.0000000000000000E+00	  +3.7845123356116609E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +4.6629699195370206E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.4497394697606717E-03	  +0.0000000000000000E+00	  -1.0241356864328700E-20	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +2.9840686411356392E-02	  +0.0000000000000000E+00	  +8.2881191890317926E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.6211075727321349E-02	  +0.0000000000000000E+00	  -7.6709522625405642E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.3038804626762780E-02	  +0.0000000000000000E+00	  +6.4876381753845847E-22	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.9120570976234822E-02	  +0.0000000000000000E+00	  +7.6099919544928450E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.8547562806084293E-02	  +0.0000000000000000E+00	  +1.8941076057164157E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7272655829250159E-02	  +0.0000000000000000E+00	  +6.8857985872342595E-24	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6206299738509178E-02	  +0.0000000000000000E+00	  +1.6241560917377264E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5549644283155683E-02	  +0.0000000000000000E+00	  +1.8948369161779399E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.5700475220468579E-02	  +0.0000000000000000E+00	  +7.5792205432531916E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.5528938378567845E-02	  +0.0000000000000000E+00	  +1.5158638503856635E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +5.8162859639136043E-03	  +0.0000000000000000E+00	  +7.5827937377741998E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.3043634951944003E-02	  +0.0000000000000000E+00	  +5.7166739246241619E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.1544710103109266E-02	  +0.0000000000000000E+00	  +3.6322989922377247E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.0463979643462266E-02	  +0.0000000000000000E+00	  +1.0335351807620064E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +9.2531482996488848E-03	  +0.0000000000000000E+00	  +7.3684895058507447E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.3082307318521806E-02	  +0.0000000000000000E+00	  +5.6816415097476331E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.0465857456733582E-02	  +0.0000000000000000E+00	  +4.0119891352749801E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5114936820124691E-02	  +0.0000000000000000E+00	  -2.1680838138319804E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6931027103709045E-02	  +0.0000000000000000E+00	  -4.6575975960712276E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7195169906802683E-02	  +0.0000000000000000E+00	  +5.8524014752836718E-24	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.2671524129569517E-02	  +0.0000000000000000E+00	  +7.4116745204121657E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +1.9728137390851649E-02	  +0.0000000000000000E+00	  +3.6287255771125159E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +2.8598764009492694E-02	  +0.0000000000000000E+00	  +1.1348518471877554E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.0469186423062679E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.8726963679274115E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.5263718576436160E-02	  +0.0000000000000000E+00	  +7.5694171226769222E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.4982119924950374E-02	  +0.0000000000000000E+00	  +7.6028863029881343E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.6248837512817449E-02	  +0.0000000000000000E+00	  -1.6592864573042036E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.4897269297234306E-02	  +0.0000000000000000E+00	  +2.5299920268824680E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.4284259630262209E-02	  +0.0000000000000000E+00	  -7.2845466531497809E-24	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.4424760549812366E-02	  +0.0000000000000000E+00	  +7.2261695404451437E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +6.7194894961528345E-03	  +0.0000000000000000E+00	  -1.9670879330500997E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.1219865255725169E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.5733550064494643E-02	  +0.0000000000000000E+00	  -7.7027918540431677E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.8707895920629818E-02	  +0.0000000000000000E+00	  +1.3246314311501988E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.0623552094744237E-02	  +0.0000000000000000E+00	  +7.0328113050136939E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.7188760643210002E-02	  +0.0000000000000000E+00	  +7.0343985293585543E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.7459261449776437E-02	  +0.0000000000000000E+00	  +1.1587027094151353E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7411922492999209E-02	  +0.0000000000000000E+00	  +1.3747469054252497E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7309527553377365E-02	  +0.0000000000000000E+00	  +1.4800433917502395E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.7246033217037797E-02	  +0.0000000000000000E+00	  +1.4067951734117595E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.3179792672868456E-02	  +0.0000000000000000E+00	  +3.0940859526274022E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.2708723369580361E-02	  +0.0000000000000000E+00	  -5.0440723529765275E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.6821749571655045E-02	  +0.0000000000000000E+00	  +7.5771044759671358E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.4370668963055370E-02	  +0.0000000000000000E+00	  +1.0666818797907596E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.5166162421828838E-02	  +0.0000000000000000E+00	  +1.4112349959173372E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.6282822981873268E-02	  +0.0000000000000000E+00	  +8.5490259939322733E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +1.9830781268323442E-02	  +0.0000000000000000E+00	  +3.7909322843487447E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.5517539300936989E-02	  +0.0000000000000000E+00	  +1.1353209166197998E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.5234071708144689E-02	  +0.0000000000000000E+00	  +7.0353665115797954E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.1530335306904631E-02	  +0.0000000000000000E+00	  +1.8934190811109876E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.9931431918004734E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.9360507498893890E-02	  +0.0000000000000000E+00	  +1.4082861376786826E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +9.0966311625191865E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.3193435814560823E-02	  +0.0000000000000000E+00	  +1.4074809779487593E-02	
