 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.8000000000000000E+01	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +1.3775074922497696E-03	  +0.0000000000000000E+00	  +7.0541803789695391E-03	
  +1.9000000000000000E+01	  +2.8521634840619941E-03	  +2.7847784045124889E-03	  +2.0260093595565057E-03	  +0.0000000000000000E+00	  +3.7977479047421043E-04	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +2.0425918272531426E-03	  +0.0000000000000000E+00	  +3.6422316701374374E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +1.6061798689594323E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +1.2353730745537075E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +3.0840634699639802E-03	  +0.0000000000000000E+00	  +5.6946059340714378E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +3.8630836772285950E-03	  +0.0000000000000000E+00	  +5.6943788438193824E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +5.6993586317585542E-03	  +0.0000000000000000E+00	  -3.5393454814823032E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +6.6974402731781475E-03	  +0.0000000000000000E+00	  -1.4332724405457032E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +8.7312160438584724E-03	  +0.0000000000000000E+00	  -4.0385811054757793E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +9.5887405291370832E-03	  +0.0000000000000000E+00	  +5.6879297968287794E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +6.2253357147851584E-03	  +0.0000000000000000E+00	  -1.5033429555856821E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +5.8992022045920604E-03	  +0.0000000000000000E+00	  +1.8263049982650360E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.0293788506232325E-02	  +0.0000000000000000E+00	  +3.6377220457086451E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.0420367069697492E-02	  +0.0000000000000000E+00	  +3.4793343019277647E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +5.5067285865859133E-03	  +0.0000000000000000E+00	  +2.9118979609541109E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +3.7291596137462861E-03	  +0.0000000000000000E+00	  +1.8980163204047683E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +3.6840151220361374E-03	  +0.0000000000000000E+00	  +7.5922856410564927E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4070884508988156E-03	  +0.0000000000000000E+00	  -5.2825705557096896E-23	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3260520724009532E-03	  +0.0000000000000000E+00	  +7.4546346918466300E-24	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2060109578944257E-03	  +0.0000000000000000E+00	  -3.9453232432824688E-23	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.2804189359699762E-03	  +0.0000000000000000E+00	  +1.8981528084316307E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +3.2937820415060238E-03	  +0.0000000000000000E+00	  +1.4304032160748999E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +3.6379958450130871E-03	  +0.0000000000000000E+00	  +3.7961283677482346E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +2.8075415169937093E-03	  +0.0000000000000000E+00	  +3.7965419764633668E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +4.4232401903011179E-03	  +0.0000000000000000E+00	  +1.1108256890597364E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +4.1158816991445461E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +3.5187863531635387E-03	  +0.0000000000000000E+00	  +1.8990723315498310E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +4.6645412585919113E-03	  +0.0000000000000000E+00	  +7.5913964569573628E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +7.1166361784049626E-03	  +0.0000000000000000E+00	  +5.1537319392195718E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +8.9410812213300654E-03	  +0.0000000000000000E+00	  +3.7936936305719006E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0101730641553449E-02	  +0.0000000000000000E+00	  -9.9821655981791444E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0887392485375385E-02	  +0.0000000000000000E+00	  -7.7359373317754566E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.1113825528547033E-02	  +0.0000000000000000E+00	  +7.0500245455472213E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +2.4467227116923233E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.1753866399747896E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.2771636892521816E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.0515251663849669E-02	  +0.0000000000000000E+00	  +1.8914078794679957E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +8.3274310868877623E-03	  +0.0000000000000000E+00	  +7.0798206686335645E-21	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +4.9756734892003694E-03	  +0.0000000000000000E+00	  +1.4901875573130042E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +7.6105537552999640E-03	  +0.0000000000000000E+00	  +4.0189176568416482E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +4.8940314838786239E-03	  +0.0000000000000000E+00	  -1.0128479089510296E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +4.6597006089970023E-03	  +0.0000000000000000E+00	  -1.5048536195607410E-23	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4981282854485031E-03	  +0.0000000000000000E+00	  -6.0959195254740448E-24	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +4.8550382611968453E-03	  +0.0000000000000000E+00	  +9.2357265997175538E-23	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +6.3795292255837150E-03	  +0.0000000000000000E+00	  +9.4846999807537968E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +6.5202125463582261E-03	  +0.0000000000000000E+00	  +1.8968286350677646E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +2.1413489744629048E-03	  +0.0000000000000000E+00	  -3.1159613204186905E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +8.8808876439527215E-03	  +0.0000000000000000E+00	  +1.8905641132029570E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.0154373807482851E-02	  +0.0000000000000000E+00	  +1.0693767981870441E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +4.7796575154534096E-03	  +0.0000000000000000E+00	  -3.4735022551282400E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +7.7310908386271420E-03	  +0.0000000000000000E+00	  -7.4170745013749643E-21	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.4678932139132805E-02	  +0.0000000000000000E+00	  +5.6854360034246120E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.4362083019207520E-02	  +0.0000000000000000E+00	  +7.5810308788258347E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5385532897903719E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5516495711563751E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6375406524267340E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.4734196897707436E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.1424272860840980E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +1.5952998703920963E-02	  +0.0000000000000000E+00	  +3.7949985665503455E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.4731606870153287E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +9.9606961570925748E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.3785530575116821E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.5924302659423531E-02	  +0.0000000000000000E+00	  +3.6353595248647718E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.4952913167101510E-02	  +0.0000000000000000E+00	  +1.0871460675883808E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.3148856083925050E-02	  +0.0000000000000000E+00	  +9.5991457697402153E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.2401177683057612E-02	  +0.0000000000000000E+00	  +3.7743829428524088E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.2137890626083510E-02	  +0.0000000000000000E+00	  +4.7096845704812994E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.2748756864156894E-02	  +0.0000000000000000E+00	  +1.8956698688369427E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.1312436719295745E-02	  +0.0000000000000000E+00	  +1.1373064338140112E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +5.3542416839626201E-03	  +0.0000000000000000E+00	  -8.4782545656571154E-22	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.4710549582603982E-02	  +0.0000000000000000E+00	  +9.4736282921400756E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.5751212863546044E-02	  +0.0000000000000000E+00	  +7.5822266821007984E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.3820585906971647E-02	  +0.0000000000000000E+00	  +9.4740020411288788E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.3279335711772595E-02	  +0.0000000000000000E+00	  +5.6849926506240180E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.1801393736369242E-02	  +0.0000000000000000E+00	  +1.5171919328350444E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.6713893703181246E-02	  +0.0000000000000000E+00	  +1.5157069677590633E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8928085430886185E-02	  +0.0000000000000000E+00	  +7.0404915223137524E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0975894957674344E-02	  +0.0000000000000000E+00	  -6.6122653589587150E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1273724726607553E-02	  +0.0000000000000000E+00	  +5.0935425384447140E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +8.0650710346567116E-03	  +0.0000000000000000E+00	  +1.8939151589492922E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +6.2777191929837646E-03	  +0.0000000000000000E+00	  +3.7866059200159104E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +4.1052684804314069E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +4.9859433668304693E-03	  +0.0000000000000000E+00	  -1.2956824216401213E-20	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +2.6452535811846107E-02	  +0.0000000000000000E+00	  +7.6111763470064162E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.3097678404244319E-02	  +0.0000000000000000E+00	  -7.9939472302191348E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +1.9087257741313451E-02	  +0.0000000000000000E+00	  +1.1683224308187559E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.4607808879422368E-02	  +0.0000000000000000E+00	  +7.6145168398792156E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.1431497636037867E-02	  +0.0000000000000000E+00	  +1.8961123506468588E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0464976879936767E-02	  +0.0000000000000000E+00	  -5.4101456814483438E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.0554116671250576E-03	  +0.0000000000000000E+00	  +3.7363309350487269E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.4012617406264032E-03	  +0.0000000000000000E+00	  +1.8970915507170362E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +7.3673560344744765E-03	  +0.0000000000000000E+00	  +7.5881252640187411E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +7.3977001966776205E-03	  +0.0000000000000000E+00	  +1.5176196582507321E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +3.8367956044050200E-03	  +0.0000000000000000E+00	  +7.5874869368380859E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +9.7425343481875280E-03	  +0.0000000000000000E+00	  +4.1370349160836442E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +1.6500307134402415E-02	  +0.0000000000000000E+00	  +3.6348781612714890E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +8.1132863415457925E-03	  +0.0000000000000000E+00	  +1.0335355329983980E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +7.4350450223277364E-03	  +0.0000000000000000E+00	  +7.3822766056884526E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +1.8300710458223977E-02	  +0.0000000000000000E+00	  +5.6853132391354794E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +1.6221086129195136E-02	  +0.0000000000000000E+00	  +4.0143925341438753E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1075038272384026E-02	  +0.0000000000000000E+00	  -2.3860612042116542E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3039023258684253E-02	  +0.0000000000000000E+00	  -6.4097392163920637E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3421908338672668E-02	  +0.0000000000000000E+00	  -8.9628905780884377E-24	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +1.9549424810994014E-02	  +0.0000000000000000E+00	  +7.4154753614736457E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3126080107558674E-03	  +0.0000000000000000E+00	  +1.0355080276445492E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.3080901135647406E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +1.7218856912036930E-02	  +0.0000000000000000E+00	  +3.6307508769637714E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +2.4686597687703662E-02	  +0.0000000000000000E+00	  +1.1354846418207055E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +1.7686019872021900E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.6071255746239643E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.1572348527069858E-02	  +0.0000000000000000E+00	  +7.5733592285595576E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.1424923010717332E-02	  +0.0000000000000000E+00	  +7.6066667064701070E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.2765895593560688E-02	  +0.0000000000000000E+00	  -1.6609327394714009E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.9774634687326906E-02	  +0.0000000000000000E+00	  +1.4071557125398500E-22	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.9175200745267216E-02	  +0.0000000000000000E+00	  -2.5328234742458510E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.1417375095898363E-02	  +0.0000000000000000E+00	  +7.2312671352932050E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +5.3219337400463203E-03	  +0.0000000000000000E+00	  -1.5579623491532962E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +9.4204082950903080E-03	  +0.0000000000000000E+00	  +7.1876696502601945E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.1501775828854177E-02	  +0.0000000000000000E+00	  -6.3368533687903550E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.5715566842522500E-02	  +0.0000000000000000E+00	  +1.3253823036512304E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +1.7679422966689978E-02	  +0.0000000000000000E+00	  +7.0366852342139330E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.3248321115057941E-02	  +0.0000000000000000E+00	  +7.0382758136459389E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.3734888667834769E-02	  +0.0000000000000000E+00	  +1.0844336736772948E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3814720134080414E-02	  +0.0000000000000000E+00	  +8.1858795308544289E-23	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3806546577566461E-02	  +0.0000000000000000E+00	  +1.0266073291010092E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.3825942406920427E-02	  +0.0000000000000000E+00	  +1.4074673719097588E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.1555443334841212E-02	  +0.0000000000000000E+00	  +2.7001256388471112E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.1293193845680310E-02	  +0.0000000000000000E+00	  -5.2765738010264479E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.3310866234115407E-02	  +0.0000000000000000E+00	  +7.5809636578254031E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.0962760337592271E-02	  +0.0000000000000000E+00	  +1.0671913467253637E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.1985623129195251E-02	  +0.0000000000000000E+00	  +1.2358529062559681E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.2994831170235840E-02	  +0.0000000000000000E+00	  +8.5529651550623059E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +1.6988211503037358E-02	  +0.0000000000000000E+00	  +3.7926848477100252E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.2268833379333122E-02	  +0.0000000000000000E+00	  +1.1358450619257253E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.2029283017829270E-02	  +0.0000000000000000E+00	  +7.0385070366278425E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +1.5193691309762114E-02	  +0.0000000000000000E+00	  +1.8953442932374151E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.2317778946837086E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.0873887781474578E-02	  +0.0000000000000000E+00	  +1.4099823000830507E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +6.0673669562071927E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +1.7530000516122562E-02	  +0.0000000000000000E+00	  +1.4086007139128401E-02	
