 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.0000000000000000E+01	  +1.8139909675243136E-03	  +2.9313456889605146E-03	  +2.3064305937133076E-03	  +0.0000000000000000E+00	  +3.6420729749513563E-03	
  +2.1000000000000000E+01	  +2.3312032681820534E-03	  +1.6122401289282834E-03	  +1.7912232924611202E-03	  +0.0000000000000000E+00	  +1.8990723315496041E-04	
  +2.2000000000000000E+01	  +1.3478440117684504E-02	  +2.3450765511684119E-03	  +1.3715136834855850E-03	  +0.0000000000000000E+00	  +7.5962893261984370E-04	
  +2.3000000000000000E+01	  +1.5108783239323122E-03	  +2.7847784045124889E-03	  +3.4059064743490785E-03	  +0.0000000000000000E+00	  +5.6943415732093889E-04	
  +2.4000000000000000E+01	  +1.5539793489871222E-03	  +2.9313456889605146E-03	  +4.1835250137688910E-03	  +0.0000000000000000E+00	  +5.6941204703427734E-04	
  +2.5000000000000000E+01	  +9.6602514851113722E-04	  +1.4656728444802580E-04	  +6.0217209759895907E-03	  +0.0000000000000000E+00	  -3.5480451897233198E-22	
  +2.6000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.0260013547925335E-03	  +0.0000000000000000E+00	  -1.4458975181165757E-22	
  +2.7000000000000000E+01	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.0683966813114910E-03	  +0.0000000000000000E+00	  -4.0537326287656475E-22	
  +2.8000000000000000E+01	  +8.5265071304087097E-04	  +1.0259709911361807E-03	  +9.9305214514664314E-03	  +0.0000000000000000E+00	  +5.6875852712670464E-04	
  +2.9000000000000000E+01	  +1.0569120926484656E-03	  +5.8626913779210319E-04	  +6.4366349344458351E-03	  +0.0000000000000000E+00	  -1.5559837137381595E-21	
  +3.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1000000000000000E+01	  +1.1422708618331060E-02	  +1.6122401289282834E-03	  +6.2295546498965133E-03	  +0.0000000000000000E+00	  +1.8919080067186242E-21	
  +3.2000000000000000E+01	  +2.1808181698930004E-03	  +2.9313456889605146E-03	  +1.0739105991871145E-02	  +0.0000000000000000E+00	  +3.6374945396778053E-03	
  +3.3000000000000000E+01	  +1.6387759308884469E-03	  +2.7847784045124889E-03	  +1.0863601997319641E-02	  +0.0000000000000000E+00	  +3.6069661324885856E-21	
  +3.4000000000000000E+01	  +1.3061484549219660E-03	  +1.1725382755842064E-03	  +5.7386257566960693E-03	  +0.0000000000000000E+00	  +3.0365863679826508E-21	
  +3.5000000000000000E+01	  +6.5897719393587621E-03	  +1.0259709911361807E-03	  +3.9917604153377334E-03	  +0.0000000000000000E+00	  +1.8979745178281356E-04	
  +3.6000000000000000E+01	  +1.4762101081273592E-03	  +0.0000000000000000E+00	  +3.8429929700875571E-03	  +0.0000000000000000E+00	  +7.5921150409657295E-04	
  +3.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5723070775877863E-03	  +0.0000000000000000E+00	  -5.2819843077575918E-23	
  +3.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4979867565891388E-03	  +0.0000000000000000E+00	  +7.4527396877149178E-24	
  +3.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3839321560619083E-03	  +0.0000000000000000E+00	  -3.9447600414317901E-23	
  +4.0000000000000000E+01	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.4632806606979668E-03	  +0.0000000000000000E+00	  +1.8981037045355526E-04	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +3.4797232378147723E-03	  +0.0000000000000000E+00	  +1.4303662208689401E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +3.9031639302016946E-03	  +0.0000000000000000E+00	  +3.7960272208404267E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +3.0957512141014695E-03	  +0.0000000000000000E+00	  +3.7964408883234203E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +5.0403649658327014E-03	  +0.0000000000000000E+00	  +1.1106723783170120E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +4.5113836113201827E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +3.8520216013849112E-03	  +0.0000000000000000E+00	  +1.8990723315498310E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +5.2170194234500014E-03	  +0.0000000000000000E+00	  +7.5907850719741335E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +7.7982773099141709E-03	  +0.0000000000000000E+00	  +5.1532368630439361E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +9.6021144751489013E-03	  +0.0000000000000000E+00	  +3.7933379612402232E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0754877748483178E-02	  +0.0000000000000000E+00	  -9.9803585901717772E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1538075708693541E-02	  +0.0000000000000000E+00	  -7.7345465909536698E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.1731800449917281E-02	  +0.0000000000000000E+00	  +7.0493862201039276E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +2.5778895319984287E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.2395315922250962E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.3456264239682048E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.1150291522836165E-02	  +0.0000000000000000E+00	  +1.8910160774239230E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +8.7894646926460693E-03	  +0.0000000000000000E+00	  +7.4960819796299267E-21	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +5.3745148183789249E-03	  +0.0000000000000000E+00	  +1.5744525246358207E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +8.3793730539772730E-03	  +0.0000000000000000E+00	  +4.0184830995195668E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +5.1441796501458933E-03	  +0.0000000000000000E+00	  -7.8735788405858116E-23	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +4.8939856084016390E-03	  +0.0000000000000000E+00	  -1.4385007089343600E-23	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7349988844722184E-03	  +0.0000000000000000E+00	  -5.0454296562297141E-24	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +5.5028728264966756E-03	  +0.0000000000000000E+00	  +2.3842079662473836E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +7.2425795466601849E-03	  +0.0000000000000000E+00	  +9.4835380148030268E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +7.0955448039544686E-03	  +0.0000000000000000E+00	  +1.8966058226087078E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +2.3073287908668286E-03	  +0.0000000000000000E+00	  -3.3589133125557438E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +9.6534480145878641E-03	  +0.0000000000000000E+00	  +1.8899115271359164E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.0974493239456033E-02	  +0.0000000000000000E+00	  +1.0692539660569076E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +5.1204983935220954E-03	  +0.0000000000000000E+00	  -3.7759504775072545E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +8.1554917459805074E-03	  +0.0000000000000000E+00	  -7.8103832678264004E-21	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +1.5492219636010465E-02	  +0.0000000000000000E+00	  +5.6847881788597658E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +1.5141458082036638E-02	  +0.0000000000000000E+00	  +7.5801918830480965E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6148652232211402E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6270509606192019E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7123603801130750E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.5354020149238248E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.2577515366037134E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +1.6752739239632410E-02	  +0.0000000000000000E+00	  +3.7945411095266165E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +1.5520297102592784E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.0418838159259548E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.4451836724978894E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +1.6759871097006850E-02	  +0.0000000000000000E+00	  +3.6349352517582342E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +1.5782383509522560E-02	  +0.0000000000000000E+00	  +1.0870199506357524E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.3975002138756878E-02	  +0.0000000000000000E+00	  +9.6076155542995692E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.3225689507120199E-02	  +0.0000000000000000E+00	  +3.7823274112223548E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.2960357644414661E-02	  +0.0000000000000000E+00	  +5.8330031535497289E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.3568969255536828E-02	  +0.0000000000000000E+00	  +1.8954493269817267E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.1991756002120772E-02	  +0.0000000000000000E+00	  +1.1371748336217731E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +5.6386612389617702E-03	  +0.0000000000000000E+00	  -9.2955991513204149E-22	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +1.5458976070035126E-02	  +0.0000000000000000E+00	  +9.4724861838953590E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +1.6591944228826708E-02	  +0.0000000000000000E+00	  +7.5813276444315896E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.4499479435501209E-02	  +0.0000000000000000E+00	  +9.4729058362608945E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.3995601047766017E-02	  +0.0000000000000000E+00	  +5.6843428962746235E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.2610279431799950E-02	  +0.0000000000000000E+00	  +1.5170176689224626E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +1.7505640715154962E-02	  +0.0000000000000000E+00	  +1.5155365771767626E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9710545938969339E-02	  +0.0000000000000000E+00	  +7.0397286078681268E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1754131315612480E-02	  +0.0000000000000000E+00	  -6.6044010848094279E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2049809109610165E-02	  +0.0000000000000000E+00	  +5.0928893920872546E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +8.3755207022558637E-03	  +0.0000000000000000E+00	  +1.8937064660027165E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +6.5125271179827127E-03	  +0.0000000000000000E+00	  +3.7861356783501282E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +4.2628416467097308E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.1160578914171478E-03	  +0.0000000000000000E+00	  -1.2195020179425913E-20	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +2.7427659193187581E-02	  +0.0000000000000000E+00	  +7.8018028734622438E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.4002821042400608E-02	  +0.0000000000000000E+00	  -7.9571639912858559E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +1.9982029157613514E-02	  +0.0000000000000000E+00	  +1.1686395705684398E-21	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +1.5454327705822560E-02	  +0.0000000000000000E+00	  +7.6135685947175506E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +1.2332442726628081E-02	  +0.0000000000000000E+00	  +1.8958701632515925E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1367139970942360E-02	  +0.0000000000000000E+00	  -5.4087953373730672E-23	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.9610736539449633E-03	  +0.0000000000000000E+00	  +3.7354058132517896E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.3073961938203485E-03	  +0.0000000000000000E+00	  +1.8968477607903984E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +8.2714964334528636E-03	  +0.0000000000000000E+00	  +7.5871532305587543E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +8.2656518565659039E-03	  +0.0000000000000000E+00	  +1.5174090796270601E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +4.1323654271353521E-03	  +0.0000000000000000E+00	  +7.5867727004620927E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.0285070808885872E-02	  +0.0000000000000000E+00	  +4.3739100994033943E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +1.7399290441403061E-02	  +0.0000000000000000E+00	  +3.6344151535909366E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +8.5538884271462567E-03	  +0.0000000000000000E+00	  +1.0335355412418598E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +7.7627690578333615E-03	  +0.0000000000000000E+00	  +7.3803134414904201E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +1.9246170053861405E-02	  +0.0000000000000000E+00	  +5.6845847238362536E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +1.7085915236167554E-02	  +0.0000000000000000E+00	  +4.0139034352073858E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1918118714408987E-02	  +0.0000000000000000E+00	  -2.3685914002421646E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3870320799003877E-02	  +0.0000000000000000E+00	  -6.3067386646765145E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4246320624368232E-02	  +0.0000000000000000E+00	  -8.3507717403960836E-24	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.0246028529343041E-02	  +0.0000000000000000E+00	  +7.4146273228970997E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3950361897648260E-03	  +0.0000000000000000E+00	  +1.0355562882977922E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.3902413081847841E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +1.7803556842046223E-02	  +0.0000000000000000E+00	  +3.6302749732314288E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +2.5622248178162572E-02	  +0.0000000000000000E+00	  +1.1353334766594312E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +1.8365226701575310E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +1.6730678652504317E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.2502802332621506E-02	  +0.0000000000000000E+00	  +7.5723628795911033E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.2335416827023866E-02	  +0.0000000000000000E+00	  +7.6056997707256947E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.3670195841186525E-02	  +0.0000000000000000E+00	  -1.6605055343037391E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.0675777414602102E-02	  +0.0000000000000000E+00	  +1.4147021050386904E-22	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0074782273335662E-02	  +0.0000000000000000E+00	  -2.5321920362927974E-23	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.1955063286715126E-02	  +0.0000000000000000E+00	  +7.2303632600194297E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +5.5616222772108554E-03	  +0.0000000000000000E+00	  -1.6281296482340362E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +9.8125493285850119E-03	  +0.0000000000000000E+00	  +7.1856175805352631E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.2531386715487465E-02	  +0.0000000000000000E+00	  -6.6564769169305328E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +1.6451039782755361E-02	  +0.0000000000000000E+00	  +1.3251977498048373E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +1.8445453894471123E-02	  +0.0000000000000000E+00	  +7.0356976653152010E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +2.4253303747789029E-02	  +0.0000000000000000E+00	  +7.0372876104750244E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +2.4698178622371281E-02	  +0.0000000000000000E+00	  +1.0969833452864769E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4756434829029839E-02	  +0.0000000000000000E+00	  +9.0218775159204988E-23	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4734150234644852E-02	  +0.0000000000000000E+00	  +1.0869286018427956E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +2.4741493270241961E-02	  +0.0000000000000000E+00	  +1.4072874724314153E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.1994548997429839E-02	  +0.0000000000000000E+00	  +2.8067227189469156E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.1692722463396248E-02	  +0.0000000000000000E+00	  -5.3350750370666604E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +2.4277001221442746E-02	  +0.0000000000000000E+00	  +7.5799014701301553E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.1911592083662598E-02	  +0.0000000000000000E+00	  +1.0670494744868707E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.2880033613543592E-02	  +0.0000000000000000E+00	  +1.2766079400565034E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.3928739190287537E-02	  +0.0000000000000000E+00	  +8.5518465212484455E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +1.7801709681674813E-02	  +0.0000000000000000E+00	  +3.7921826566477020E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.3208259128257153E-02	  +0.0000000000000000E+00	  +1.1356934803972213E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.2962112669090172E-02	  +0.0000000000000000E+00	  +7.0375919183394871E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +1.6127064918701039E-02	  +0.0000000000000000E+00	  +1.8950932897309806E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.3250697711078670E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.1804356230847362E-02	  +0.0000000000000000E+00	  +1.4097996150503850E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +6.4712175995457121E-03	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +1.8501362919914763E-02	  +0.0000000000000000E+00	  +1.4084096653534238E-02	
